9.473584,-0.574858,-0.160301,-0.790547,-0.574856,-0.160300,-0.389284
9.475542,-0.575067,-0.159840,-0.792417,-0.575065,-0.159838,-0.391154
9.478315,-0.575340,-0.159197,-0.795018,-0.575338,-0.159195,-0.393755
9.480961,-0.575548,-0.158572,-0.797454,-0.575546,-0.158570,-0.396190
9.482916,-0.575610,-0.158135,-0.799244,-0.575608,-0.158133,-0.397980
9.485360,-0.575706,-0.157597,-0.801481,-0.575704,-0.157595,-0.400218
9.488151,-0.575842,-0.156928,-0.803994,-0.575840,-0.156926,-0.411961
9.490342,-0.576012,-0.156517,-0.805912,-0.576010,-0.156515,-0.413880
9.492292,-0.576113,-0.156158,-0.807605,-0.576111,-0.156156,-0.415572
9.495087,-0.576333,-0.155603,-0.810026,-0.576331,-0.155601,-0.417994
9.497758,-0.576515,-0.155188,-0.812272,-0.576513,-0.155186,-0.420240
9.499704,-0.576724,-0.154851,-0.813922,-0.576721,-0.154849,-0.421890
9.502076,-0.576929,-0.154478,-0.815919,-0.576926,-0.154476,-0.423887
9.504893,-0.577191,-0.154001,-0.818210,-0.577188,-0.153999,-0.389415
9.507105,-0.577283,-0.153697,-0.820007,-0.577280,-0.153695,-0.391212
9.509142,-0.577343,-0.153440,-0.821667,-0.577341,-0.153438,-0.392872
9.511893,-0.577527,-0.152965,-0.823926,-0.577524,-0.152963,-0.395132
9.514569,-0.577672,-0.152626,-0.826066,-0.577670,-0.152624,-0.397271
9.516520,-0.577840,-0.152356,-0.827680,-0.577838,-0.152354,-0.398885
9.519311,-0.578079,-0.151920,-0.829946,-0.578076,-0.151919,-0.401151
9.521962,-0.578344,-0.151617,-0.831963,-0.578341,-0.151615,-0.403169
9.523927,-0.578527,-0.151370,-0.833488,-0.578524,-0.151368,-0.543348
9.526447,-0.578828,-0.150988,-0.835401,-0.578826,-0.150986,-0.545262
9.529322,-0.579082,-0.150595,-0.837478,-0.579079,-0.150593,-0.547338
9.531516,-0.579186,-0.150303,-0.839108,-0.579184,-0.150301,-0.548969
9.533475,-0.579330,-0.149992,-0.840537,-0.579327,-0.149990,-0.550398
9.536303,-0.579547,-0.149616,-0.842482,-0.579544,-0.149614,-0.552343
9.538992,-0.579795,-0.149348,-0.844407,-0.579792,-0.149346,-0.554268
9.540962,-0.580013,-0.149094,-0.845781,-0.580010,-0.149092,-0.555642
9.543401,-0.580285,-0.148782,-0.847487,-0.580283,-0.148780,-0.557347
9.546236,-0.580546,-0.148474,-0.849431,-0.580544,-0.148472,-0.559292
9.548467,-0.580888,-0.148298,-0.850935,-0.580886,-0.148297,-0.560796
9.550408,-0.581159,-0.148113,-0.852273,-0.581157,-0.148111,-0.562133
9.553247,-0.581562,-0.147855,-0.854229,-0.581560,-0.147853,-0.564090
9.555938,-0.581925,-0.147554,-0.856068,-0.581923,-0.147552,-0.565929
9.557942,-0.582107,-0.147335,-0.857474,-0.582104,-0.147333,-0.567335
9.560326,-0.582361,-0.147033,-0.859099,-0.582358,-0.147031,-0.568960
9.563054,-0.582641,-0.146774,-0.860984,-0.582638,-0.146772,-0.570845
9.565281,-0.582869,-0.146455,-0.862534,-0.582866,-0.146453,-0.572395
9.567298,-0.583039,-0.146176,-0.863868,-0.583037,-0.146174,-0.573729
9.570108,-0.583312,-0.145797,-0.865699,-0.583309,-0.145795,-0.575560
9.572846,-0.583707,-0.145344,-0.867491,-0.583704,-0.145342,-0.577352
9.574896,-0.583912,-0.144969,-0.868867,-0.583909,-0.144967,-0.578727
9.577678,-0.584285,-0.144643,-0.870608,-0.584282,-0.144641,-0.580468
9.580375,-0.584610,-0.144137,-0.872328,-0.584608,-0.144135,-0.582188
9.582352,-0.584858,-0.143711,-0.873629,-0.584856,-0.143709,-0.583490
9.584785,-0.585104,-0.143188,-0.875231,-0.585102,-0.143186,-0.585092
9.587579,-0.585429,-0.142539,-0.877109,-0.585427,-0.142537,-0.586969
9.589875,-0.585667,-0.142018,-0.878585,-0.585664,-0.142016,-0.588446
9.591877,-0.585861,-0.141589,-0.879858,-0.585858,-0.141587,-0.589719
9.594699,-0.586255,-0.140906,-0.881669,-0.586253,-0.140905,-0.591529
9.597371,-0.586613,-0.140261,-0.883435,-0.586610,-0.140259,-0.593296
9.599349,-0.586871,-0.139843,-0.884676,-0.586868,-0.139841,-0.594536
9.601745,-0.587132,-0.139325,-0.886226,-0.587130,-0.139323,-0.596087
9.604520,-0.587585,-0.138544,-0.888095,-0.587583,-0.138542,-0.597955
9.606816,-0.587805,-0.137951,-0.889598,-0.587803,-0.137949,-0.599459
9.608793,-0.587941,-0.137465,-0.890850,-0.587939,-0.137463,-0.600710
9.611582,-0.588250,-0.136743,-0.892646,-0.588248,-0.136741,-0.602507
9.614255,-0.588555,-0.136037,-0.894330,-0.588552,-0.136035,-0.604190
9.616192,-0.588694,-0.135583,-0.895530,-0.588692,-0.135581,-0.605390
9.618629,-0.589111,-0.134990,-0.897034,-0.589108,-0.134988,-0.606895
9.621451,-0.589503,-0.134176,-0.898820,-0.589500,-0.134174,-0.608681
9.623646,-0.589885,-0.133601,-0.900155,-0.589882,-0.133599,-0.610016
9.625625,-0.590258,-0.133069,-0.901366,-0.590255,-0.133067,-0.611227
9.628406,-0.590742,-0.132353,-0.902980,-0.590740,-0.132351,-0.612840
9.631194,-0.591069,-0.131614,-0.904617,-0.591067,-0.131612,-0.614477
9.633200,-0.591197,-0.131069,-0.905765,-0.591195,-0.131067,-0.615625
9.635982,-0.591370,-0.130297,-0.907376,-0.591367,-0.130295,-0.617236
9.638676,-0.591460,-0.129686,-0.908917,-0.591457,-0.129684,-0.618778
9.640645,-0.591619,-0.129120,-0.910055,-0.591616,-0.129118,-0.619916
9.643035,-0.591881,-0.128369,-0.911489,-0.591879,-0.128367,-0.621349
9.645900,-0.592245,-0.127594,-0.913085,-0.592242,-0.127592,-0.622946
9.648075,-0.592546,-0.127011,-0.914332,-0.592543,-0.127009,-0.624192
9.650055,-0.592817,-0.126496,-0.915398,-0.592814,-0.126494,-0.625259
9.652854,-0.593227,-0.125826,-0.916895,-0.593225,-0.125824,-0.626755
9.655484,-0.593432,-0.125218,-0.918301,-0.593429,-0.125216,-0.628162
9.657416,-0.593637,-0.124759,-0.919334,-0.593634,-0.124757,-0.629195
9.659865,-0.593827,-0.124210,-0.920595,-0.593824,-0.124208,-0.630455
9.662689,-0.594142,-0.123612,-0.922001,-0.594139,-0.123610,-0.631862
9.664915,-0.594357,-0.123001,-0.923168,-0.594355,-0.122999,-0.633028
9.666902,-0.594474,-0.122518,-0.924194,-0.594472,-0.122516,-0.634055
9.669641,-0.594571,-0.121919,-0.925535,-0.594569,-0.121917,-0.635396
9.672302,-0.594780,-0.121258,-0.926858,-0.594777,-0.121256,-0.636719
9.674254,-0.594885,-0.120857,-0.927805,-0.594882,-0.120855,-0.637665
9.676684,-0.595088,-0.120371,-0.928931,-0.595085,-0.120369,-0.638791
9.679431,-0.595350,-0.119769,-0.930173,-0.595347,-0.119767,-0.640034
9.681694,-0.595551,-0.119409,-0.931172,-0.595548,-0.119407,-0.641032
9.683651,-0.595751,-0.119084,-0.932044,-0.595749,-0.119082,-0.641904
9.686462,-0.596002,-0.118528,-0.933261,-0.595999,-0.118526,-0.643121
9.689183,-0.596293,-0.118011,-0.934472,-0.596290,-0.118009,-0.644333
9.691161,-0.596502,-0.117690,-0.935244,-0.596499,-0.117688,-0.645104
9.693545,-0.596835,-0.117204,-0.936246,-0.596833,-0.117202,-0.646107
9.696307,-0.597148,-0.116684,-0.937434,-0.597146,-0.116682,-0.647295
9.698516,-0.597380,-0.116343,-0.938196,-0.597377,-0.116341,-0.648057
9.700504,-0.597648,-0.116010,-0.938945,-0.597645,-0.116008,-0.648806
9.703361,-0.597814,-0.115602,-0.940078,-0.597812,-0.115600,-0.649938
9.706063,-0.597823,-0.115175,-0.941049,-0.597821,-0.115173,-0.650909
9.708033,-0.597937,-0.114798,-0.941806,-0.597934,-0.114796,-0.651666
9.710423,-0.597993,-0.114331,-0.942681,-0.597990,-0.114329,-0.652541
9.713189,-0.598236,-0.113935,-0.943710,-0.598233,-0.113933,-0.653571
9.715378,-0.598346,-0.113605,-0.944474,-0.598344,-0.113603,-0.654334
9.717310,-0.598536,-0.113300,-0.945174,-0.598533,-0.113298,-0.655035
9.720135,-0.598739,-0.112885,-0.946184,-0.598736,-0.112883,-0.656045
9.722847,-0.598946,-0.112517,-0.947062,-0.598943,-0.112515,-0.656923
9.724877,-0.599082,-0.112278,-0.947772,-0.599079,-0.112276,-0.657633
9.727609,-0.598983,-0.111976,-0.948599,-0.598980,-0.111974,-0.658460
9.730255,-0.598975,-0.111630,-0.949440,-0.598973,-0.111628,-0.659301
9.732166,-0.598935,-0.111292,-0.950054,-0.598932,-0.111290,-0.659915
9.734577,-0.598771,-0.110944,-0.950823,-0.598768,-0.110942,-0.755602
9.737371,-0.598763,-0.110513,-0.951697,-0.598760,-0.110511,-0.756475
9.739586,-0.598789,-0.110092,-0.952446,-0.598787,-0.110090,-0.757224
9.741540,-0.598798,-0.109737,-0.953088,-0.598796,-0.109735,-0.757867
9.744316,-0.598860,-0.109261,-0.954017,-0.598858,-0.109259,-0.758796
9.747024,-0.598946,-0.108787,-0.954861,-0.598943,-0.108785,-0.759639
9.749102,-0.598987,-0.108491,-0.955544,-0.598984,-0.108489,-0.760322
9.751528,-0.599028,-0.108210,-0.956309,-0.599025,-0.108208,-0.743999
9.754368,-0.599092,-0.107724,-0.957307,-0.599089,-0.107722,-0.744996
9.756592,-0.599040,-0.107385,-0.958062,-0.599038,-0.107383,-0.745751
9.758555,-0.599017,-0.107013,-0.958749,-0.599014,-0.107011,-0.746438
9.761366,-0.599159,-0.106513,-0.959772,-0.599157,-0.106511,-0.747461
9.764073,-0.599070,-0.106049,-0.960703,-0.599067,-0.106047,-0.748392
9.765978,-0.599069,-0.105704,-0.961332,-0.599067,-0.105702,-0.749021
9.768362,-0.599073,-0.105214,-0.962127,-0.599070,-0.105212,-0.749816
9.771202,-0.599119,-0.104745,-0.963077,-0.599117,-0.104743,-0.682710
9.773442,-0.599196,-0.104301,-0.963860,-0.599193,-0.104299,-0.683493
9.775361,-0.599186,-0.103919,-0.964531,-0.599183,-0.103917,-0.684164
9.778220,-0.599061,-0.103322,-0.965549,-0.599058,-0.103320,-0.685182
9.780849,-0.598931,-0.102782,-0.966526,-0.598929,-0.102780,-0.686159
9.782796,-0.598988,-0.102338,-0.967268,-0.598985,-0.102336,-0.686901
9.785203,-0.598919,-0.101803,-0.968220,-0.598917,-0.101801,-0.687853
9.787988,-0.598777,-0.101174,-0.969253,-0.598775,-0.101172,-0.800096
9.790158,-0.598796,-0.100612,-0.970145,-0.598794,-0.100610,-0.800988
9.792106,-0.598644,-0.100112,-0.970935,-0.598642,-0.100110,-0.801777
9.794924,-0.598503,-0.099489,-0.972021,-0.598500,-0.099487,-0.802864
9.797533,-0.598253,-0.098907,-0.973067,-0.598250,-0.098905,-0.803909
9.799464,-0.598077,-0.098386,-0.973868,-0.598075,-0.098384,-0.804711
9.801868,-0.597727,-0.097764,-0.974799,-0.597725,-0.097762,-0.805642
9.804687,-0.597267,-0.096917,-0.975881,-0.597264,-0.096915,-0.789800
9.806899,-0.596895,-0.096267,-0.976808,-0.596893,-0.096265,-0.790727
9.808889,-0.596472,-0.095723,-0.977625,-0.596469,-0.095721,-0.791544
9.811635,-0.595893,-0.094895,-0.978784,-0.595890,-0.094893,-0.792703
9.814289,-0.595233,-0.094104,-0.979901,-0.595230,-0.094102,-0.793820
9.816229,-0.594673,-0.093609,-0.980744,-0.594670,-0.093607,-0.794663
9.818648,-0.593941,-0.092855,-0.981823,-0.593938,-0.092853,-0.795742
9.821454,-0.592914,-0.091997,-0.983094,-0.592912,-0.091995,-0.901282
9.823661,-0.592033,-0.091297,-0.984118,-0.592030,-0.091295,-0.902305
9.825587,-0.591203,-0.090618,-0.985029,-0.591200,-0.090616,-0.903217
9.828358,-0.589920,-0.089706,-0.986349,-0.589917,-0.089704,-0.904536
9.831012,-0.588559,-0.088735,-0.987662,-0.588556,-0.088733,-0.905849
9.832935,-0.587496,-0.088063,-0.988591,-0.587493,-0.088060,-0.906778
9.835343,-0.586154,-0.087166,-0.989799,-0.586151,-0.087164,-0.907986
9.838138,-0.584387,-0.086228,-0.991170,-0.584384,-0.086226,-0.909357
9.840295,-0.582979,-0.085483,-0.992222,-0.582977,-0.085481,-0.910409
9.842223,-0.581664,-0.084772,-0.993165,-0.581661,-0.084770,-0.911352
9.844983,-0.579554,-0.083867,-0.994509,-0.579551,-0.083865,-0.912697
9.847626,-0.577536,-0.082850,-0.995876,-0.577533,-0.082848,-0.914063
9.849578,-0.575979,-0.082134,-0.996832,-0.575977,-0.082132,-0.915019
9.852017,-0.573871,-0.081223,-0.998028,-0.573868,-0.081221,-0.858076
9.854861,-0.571438,-0.080110,-0.999477,-0.571435,-0.080108,-0.859526
9.857041,-0.569394,-0.079213,-1.000558,-0.569391,-0.079211,-0.860607
9.859022,-0.567517,-0.078464,-1.001539,-0.567515,-0.078462,-0.861587
9.861777,-0.564752,-0.077428,-1.002879,-0.564750,-0.077426,-0.862928
9.864406,-0.561926,-0.076344,-1.004176,-0.561923,-0.076342,-0.864225
9.866401,-0.559663,-0.075553,-1.005113,-0.559660,-0.075551,-0.865162
9.868855,-0.556551,-0.074674,-1.006300,-0.556549,-0.074672,-0.936546
9.871617,-0.552983,-0.073625,-1.007661,-0.552980,-0.073623,-0.937907
9.873880,-0.549920,-0.072786,-1.008713,-0.549917,-0.072784,-0.938960
9.876328,-0.546505,-0.071907,-1.009898,-0.546502,-0.071905,-0.940144
9.879107,-0.542653,-0.070878,-1.011249,-0.542650,-0.070876,-0.941495
9.881317,-0.539421,-0.070117,-1.012332,-0.539418,-0.070115,-0.942578
9.883321,-0.536398,-0.069408,-1.013295,-0.536395,-0.069406,-0.943541
9.886194,-0.531993,-0.068380,-1.014708,-0.531990,-0.068378,-0.948665
9.888903,-0.527532,-0.067496,-1.016056,-0.527530,-0.067494,-0.950013
9.890921,-0.524069,-0.066854,-1.017020,-0.524066,-0.066852,-0.950978
9.893353,-0.519792,-0.065995,-1.018263,-0.519789,-0.065993,-0.952221
9.896214,-0.514513,-0.064956,-1.019634,-0.514510,-0.064953,-0.953592
9.898422,-0.510365,-0.064142,-1.020758,-0.510363,-0.064140,-0.954715
9.900325,-0.506788,-0.063370,-1.021678,-0.506786,-0.063368,-0.955636
9.903108,-0.501301,-0.062346,-1.023088,-0.501298,-0.062344,-0.904522
9.905818,-0.495857,-0.061538,-1.024311,-0.495854,-0.061536,-0.905745
9.907878,-0.491666,-0.060931,-1.025287,-0.491663,-0.060929,-0.906721
9.910296,-0.486561,-0.060258,-1.026327,-0.486558,-0.060256,-0.907761
9.913089,-0.480496,-0.059433,-1.027621,-0.480493,-0.059431,-0.909055
9.915294,-0.475634,-0.058852,-1.028580,-0.475631,-0.058850,-0.910014
9.917244,-0.471061,-0.058334,-1.029428,-0.471058,-0.058332,-0.910862
9.920063,-0.464446,-0.057610,-1.030670,-0.464443,-0.057608,-0.912104
9.922746,-0.457929,-0.056880,-1.031857,-0.457926,-0.056878,-0.942365
9.924770,-0.452915,-0.056425,-1.032717,-0.452912,-0.056423,-0.943225
9.927183,-0.446850,-0.055807,-1.033763,-0.446847,-0.055805,-0.944272
9.929983,-0.439765,-0.055066,-1.034995,-0.439762,-0.055064,-0.945503
9.932184,-0.433938,-0.054560,-1.035960,-0.433935,-0.054558,-0.946468
9.934589,-0.427668,-0.054083,-1.036913,-0.427665,-0.054081,-0.947422
9.937366,-0.420193,-0.053579,-1.038089,-0.420190,-0.053577,-1.024469
9.939576,-0.414146,-0.053188,-1.038987,-0.414144,-0.053186,-1.025367
9.941476,-0.408814,-0.052930,-1.039747,-0.408811,-0.052928,-1.026127
9.944233,-0.401015,-0.052430,-1.040846,-0.401012,-0.052428,-1.027226
9.946882,-0.393505,-0.051902,-1.041945,-0.393502,-0.051900,-1.028325
9.948818,-0.387854,-0.051576,-1.042639,-0.387851,-0.051574,-1.029019
9.951225,-0.380846,-0.051099,-1.043594,-0.380844,-0.051097,-1.029974
9.954024,-0.372582,-0.050557,-1.044615,-0.372579,-0.050555,-0.983203
9.956222,-0.366006,-0.050155,-1.045427,-0.366003,-0.050153,-0.984015
9.958180,-0.360114,-0.049841,-1.046118,-0.360111,-0.049839,-0.984706
9.960892,-0.351813,-0.049423,-1.047077,-0.351810,-0.049421,-0.985664
9.967377,-0.331680,-0.048312,-1.049426,-0.331677,-0.048310,-0.988013
9.970227,-0.322536,-0.047978,-1.050477,-0.322533,-0.047976,-0.989065
9.972462,-0.315430,-0.047677,-1.051274,-0.315427,-0.047675,-1.045638
9.974388,-0.309259,-0.047409,-1.051996,-0.309256,-0.047407,-1.046360
9.976879,-0.301296,-0.047090,-1.052950,-0.301293,-0.047088,-1.047314
9.979694,-0.292153,-0.046759,-1.053989,-0.292150,-0.046757,-1.048353
9.981895,-0.284994,-0.046499,-1.054793,-0.284991,-0.046497,-1.049157
9.983869,-0.278555,-0.046203,-1.055580,-0.278552,-0.046201,-1.049943
9.986723,-0.269195,-0.045830,-1.056660,-0.269192,-0.045828,-1.051024
9.989430,-0.260245,-0.045421,-1.057658,-0.260242,-0.045419,-1.052021
9.991416,-0.253697,-0.045070,-1.058370,-0.253694,-0.045068,-1.052734
9.993906,-0.245398,-0.044709,-1.059231,-0.245395,-0.044707,-1.053595
9.996672,-0.236304,-0.044218,-1.060150,-0.236301,-0.044215,-1.054513
9.998915,-0.229021,-0.043832,-1.060871,-0.229018,-0.043830,-1.055235
10.001378,-0.220995,-0.043448,-1.061667,-0.220992,-0.043446,-1.056030
10.004291,-0.211667,-0.042956,-1.062565,-0.211664,-0.042954,-0.990934
10.006531,-0.204461,-0.042620,-1.063221,-0.204458,-0.042618,-0.991590
10.008561,-0.197967,-0.042325,-1.063809,-0.197964,-0.042323,-0.992178
10.011390,-0.188770,-0.041954,-1.064656,-0.188767,-0.041952,-0.993025
10.014145,-0.179918,-0.041515,-1.065519,-0.179916,-0.041513,-0.993888
10.016116,-0.173608,-0.041194,-1.066124,-0.173605,-0.041192,-0.994493
10.018585,-0.165685,-0.040708,-1.066914,-0.165683,-0.040706,-0.995283
10.021390,-0.156821,-0.040215,-1.067801,-0.156818,-0.040213,-0.989844
10.023605,-0.149784,-0.039835,-1.068498,-0.149781,-0.039833,-0.990541
10.025614,-0.143502,-0.039461,-1.069159,-0.143499,-0.039459,-0.991202
10.028411,-0.134696,-0.038994,-1.070020,-0.134693,-0.038992,-0.992063
10.031116,-0.126018,-0.038550,-1.070866,-0.126016,-0.038548,-0.992909
10.033045,-0.119896,-0.038317,-1.071456,-0.119893,-0.038315,-0.993499
10.035496,-0.112128,-0.037945,-1.072180,-0.112125,-0.037943,-0.994223
10.038291,-0.103371,-0.037462,-1.073014,-0.103369,-0.037460,-1.149770
10.040516,-0.096574,-0.037067,-1.073715,-0.096572,-0.037065,-1.150471
10.042957,-0.089042,-0.036625,-1.074453,-0.089039,-0.036623,-1.151208
10.045899,-0.080136,-0.036090,-1.075380,-0.080133,-0.036088,-1.152135
10.048066,-0.073667,-0.035595,-1.075975,-0.073664,-0.035593,-1.152730
10.050004,-0.067826,-0.035202,-1.076549,-0.067823,-0.035200,-1.153304
10.052875,-0.059383,-0.034625,-1.077324,-0.059380,-0.034623,-1.144391
10.055487,-0.051834,-0.034129,-1.078029,-0.051831,-0.034127,-1.145096
10.057414,-0.046312,-0.033757,-1.078558,-0.046309,-0.033755,-1.145625
10.059797,-0.039642,-0.033251,-1.079248,-0.039640,-0.033249,-1.146314
10.062604,-0.031812,-0.032659,-1.079956,-0.031809,-0.032657,-1.147023
10.064841,-0.025796,-0.032146,-1.080537,-0.025793,-0.032144,-1.147603
10.066867,-0.020447,-0.031699,-1.081079,-0.020444,-0.031697,-1.148145
10.069686,-0.013012,-0.031034,-1.081819,-0.013009,-0.031032,-1.111670
10.072337,-0.006358,-0.030456,-1.082530,-0.006355,-0.030454,-1.112382
10.074290,-0.001514,-0.030062,-1.083072,-0.001511,-0.030060,-1.112924
10.076659,0.004297,-0.029599,-1.083722,0.004299,-0.029597,-1.113573
10.079428,0.010752,-0.029045,-1.084501,0.010755,-0.029043,-1.114353
10.081655,0.015832,-0.028589,-1.085097,0.015835,-0.028587,-1.114948
10.083614,0.020213,-0.028137,-1.085634,0.020215,-0.028135,-1.115485
10.086434,0.026436,-0.027603,-1.086385,0.026439,-0.027601,-1.098308
10.089137,0.032237,-0.026990,-1.087056,0.032240,-0.026988,-1.098979
10.091072,0.036393,-0.026521,-1.087545,0.036396,-0.026519,-1.099468
10.093450,0.041308,-0.025946,-1.088090,0.041311,-0.025944,-1.100013
10.096385,0.047126,-0.025219,-1.088761,0.047129,-0.025217,-1.100684
10.098639,0.051466,-0.024727,-1.089232,0.051468,-0.024725,-1.101155
10.100755,0.055352,-0.024279,-1.089690,0.055355,-0.024277,-1.101613
10.103539,0.060305,-0.023735,-1.090241,0.060308,-0.023733,-1.102165
10.106208,0.064906,-0.023152,-1.090723,0.064909,-0.023150,-1.102646
10.108176,0.068075,-0.022717,-1.091096,0.068078,-0.022715,-1.103019
10.110962,0.072373,-0.022067,-1.091640,0.072376,-0.022065,-1.103563
10.113701,0.076396,-0.021348,-1.092161,0.076399,-0.021346,-1.104084
10.115778,0.079278,-0.020869,-1.092514,0.079281,-0.020867,-1.104437
10.118827,0.083350,-0.020096,-1.092966,0.083353,-0.020094,-1.104889
10.121452,0.086740,-0.019573,-1.093488,0.086743,-0.019571,-1.105411
10.123383,0.089112,-0.019103,-1.093769,0.089115,-0.019101,-1.105692
10.125347,0.091488,-0.018593,-1.094059,0.091491,-0.018591,-1.105983
10.128206,0.094812,-0.017956,-1.094551,0.094815,-0.017954,-1.106474
10.130936,0.097930,-0.017406,-1.095000,0.097933,-0.017404,-1.106923
10.133004,0.100185,-0.016858,-1.095290,0.100188,-0.016856,-1.107213
10.135964,0.103155,-0.016190,-1.095644,0.103158,-0.016188,-1.216574
10.138602,0.105613,-0.015693,-1.095993,0.105615,-0.015691,-1.216923
10.140631,0.107467,-0.015316,-1.096303,0.107470,-0.015314,-1.217233
10.143070,0.109446,-0.014893,-1.096701,0.109448,-0.014891,-1.217631
10.145904,0.111630,-0.014350,-1.097124,0.111633,-0.014348,-1.218054
10.148141,0.113265,-0.014027,-1.097441,0.113268,-0.014025,-1.218371
10.150172,0.114680,-0.013614,-1.097740,0.114683,-0.013612,-1.218670
10.152944,0.116554,-0.013155,-1.098130,0.116557,-0.013153,-1.122396
10.155617,0.118422,-0.012715,-1.098504,0.118425,-0.012713,-1.122771
10.157610,0.119725,-0.012422,-1.098795,0.119728,-0.012420,-1.123061
10.160040,0.121215,-0.012026,-1.099091,0.121218,-0.012024,-1.123357
10.162904,0.122937,-0.011517,-1.099507,0.122939,-0.011515,-1.123773
10.165190,0.123966,-0.011165,-1.099809,0.123969,-0.011164,-1.124075
10.167186,0.124855,-0.010844,-1.100062,0.124858,-0.010842,-1.124329
10.170018,0.125968,-0.010362,-1.100377,0.125971,-0.010360,-1.124644
10.172699,0.126977,-0.009971,-1.100705,0.126979,-0.009969,-1.124971
10.174707,0.127650,-0.009660,-1.100952,0.127653,-0.009658,-1.125218
10.177152,0.128399,-0.009187,-1.101156,0.128402,-0.009185,-1.125422
10.179976,0.129178,-0.008791,-1.101575,0.129181,-0.008789,-1.125841
10.182196,0.129846,-0.008428,-1.101815,0.129848,-0.008426,-1.126081
10.184668,0.130519,-0.007999,-1.102072,0.130522,-0.007997,-1.126338
10.187503,0.131258,-0.007477,-1.102424,0.131261,-0.007475,-1.126690
10.189821,0.131805,-0.007051,-1.102724,0.131808,-0.007049,-1.126990
10.191860,0.132143,-0.006649,-1.102919,0.132146,-0.006648,-1.127185
10.194615,0.132618,-0.006040,-1.103233,0.132620,-0.006039,-1.127499
10.197320,0.133027,-0.005587,-1.103527,0.133030,-0.005586,-1.127793
10.199361,0.133330,-0.005211,-1.103703,0.133333,-0.005209,-1.162839
10.201770,0.133608,-0.004745,-1.103977,0.133611,-0.004743,-1.163113
10.204588,0.133958,-0.004219,-1.104302,0.133961,-0.004217,-1.163437
10.206855,0.134250,-0.003770,-1.104605,0.134253,-0.003768,-1.163740
10.208942,0.134466,-0.003312,-1.104889,0.134468,-0.003310,-1.164024
10.211789,0.134603,-0.002651,-1.105267,0.134606,-0.002649,-1.164402
10.214459,0.134701,-0.002169,-1.105653,0.134704,-0.002167,-1.164788
10.216497,0.134715,-0.001701,-1.105922,0.134717,-0.001699,-1.253384
10.218950,0.134557,-0.001133,-1.106290,0.134560,-0.001131,-1.253752
10.221707,0.134383,-0.000469,-1.106585,0.134386,-0.000467,-1.254047
10.223911,0.134249,0.000077,-1.106860,0.134251,0.000079,-1.254322
10.226314,0.133944,0.000626,-1.107181,0.133946,0.000628,-1.254643
10.229127,0.133690,0.001308,-1.107549,0.133692,0.001310,-1.255011
10.231315,0.133468,0.001849,-1.107750,0.133470,0.001851,-1.255212
10.233302,0.133242,0.002323,-1.107970,0.133244,0.002325,-1.218806
10.236068,0.132915,0.003073,-1.108239,0.132918,0.003075,-1.219075
10.238667,0.132507,0.003619,-1.108492,0.132509,0.003620,-1.219329
10.240566,0.132229,0.004011,-1.108686,0.132232,0.004013,-1.219522
10.242950,0.131866,0.004447,-1.108965,0.131868,0.004448,-1.219801
10.245745,0.131420,0.005063,-1.109257,0.131422,0.005065,-1.220093
10.247947,0.131134,0.005426,-1.109518,0.131137,0.005428,-1.220354
10.249906,0.130910,0.005826,-1.109787,0.130912,0.005828,-1.117845
10.252664,0.130506,0.006257,-1.110086,0.130509,0.006259,-1.118144
10.255265,0.130321,0.006709,-1.110483,0.130323,0.006711,-1.118541
10.257152,0.130202,0.006940,-1.110768,0.130204,0.006942,-1.118825
10.259611,0.129988,0.007290,-1.111219,0.129990,0.007292,-1.119276
10.262400,0.129690,0.007713,-1.111607,0.129692,0.007715,-1.119664
10.264625,0.129441,0.007989,-1.111986,0.129444,0.007990,-1.120043
10.266614,0.129213,0.008233,-1.112296,0.129216,0.008234,-1.067981
10.269399,0.128947,0.008652,-1.112830,0.128950,0.008653,-1.068514
10.272070,0.128645,0.009040,-1.113199,0.128648,0.009042,-1.068883
10.273989,0.128588,0.009312,-1.113484,0.128590,0.009313,-1.069169
10.276379,0.128491,0.009636,-1.113840,0.128493,0.009638,-1.069524
10.279188,0.128347,0.010036,-1.114239,0.128350,0.010038,-1.069924
10.281429,0.128275,0.010304,-1.114504,0.128277,0.010305,-1.047633
10.283382,0.128175,0.010530,-1.114778,0.128177,0.010532,-1.047907
10.286246,0.128007,0.010866,-1.115107,0.128010,0.010868,-1.048237
10.288888,0.127933,0.011139,-1.115462,0.127935,0.011141,-1.048592
10.290855,0.127875,0.011349,-1.115719,0.127877,0.011351,-1.048848
10.293264,0.127830,0.011586,-1.116024,0.127832,0.011588,-1.049154
10.296099,0.127938,0.011961,-1.116364,0.127941,0.011963,-1.049493
10.298353,0.128017,0.012296,-1.116689,0.128020,0.012298,-1.049818
10.300339,0.128093,0.012615,-1.116962,0.128095,0.012616,-1.139313
10.303120,0.128232,0.013073,-1.117358,0.128234,0.013075,-1.139709
10.305852,0.128348,0.013488,-1.117780,0.128351,0.013490,-1.140130
10.307827,0.128448,0.013761,-1.118070,0.128451,0.013763,-1.140420
10.310310,0.128487,0.014140,-1.118439,0.128489,0.014142,-1.140790
10.313100,0.128650,0.014566,-1.118814,0.128653,0.014568,-1.141164
10.315360,0.128822,0.014859,-1.119144,0.128825,0.014861,-1.141494
10.317347,0.129017,0.015079,-1.119430,0.129020,0.015081,-0.996629
