9.896214,4059,1193,0,579,303659,382
9.898422,4060,1194,0,579,303659,382
9.900325,4061,1194,0,579,303659,382
9.903108,4062,1194,0,580,303659,383
9.905818,4063,1195,0,580,303659,383
9.907878,4064,1195,0,580,303659,383
9.910296,4065,1195,0,580,303659,383
9.913089,4066,1195,0,580,303659,383
9.915294,4067,1196,0,580,303659,383
9.917244,4068,1196,0,581,303659,383
9.920063,4069,1196,0,581,303659,383
9.922746,4070,1197,0,581,303659,384
9.924770,4071,1197,0,581,303659,384
9.927183,4072,1197,0,581,303659,384
9.929983,4073,1197,0,581,303659,384
9.932184,4074,1198,0,581,303659,384
9.934589,4075,1198,0,582,303659,384
9.937366,4076,1198,0,582,303659,385
9.939576,4077,1199,0,582,303659,385
9.941476,4078,1199,0,582,303659,385
9.944233,4079,1199,0,582,303659,385
9.946882,4080,1200,0,582,303659,385
9.948818,4081,1200,0,582,303659,385
9.951225,4082,1200,0,583,303659,385
9.954024,4083,1200,0,583,303659,386
9.956222,4084,1201,0,583,303659,386
9.958180,4085,1201,0,583,303659,386
9.960892,4086,1201,0,583,303659,386
9.967377,4087,1202,0,583,303659,386
9.970227,4088,1202,0,584,303659,386
9.972462,4089,1203,0,584,303659,387
9.974388,4090,1203,0,584,303659,387
9.976879,4091,1203,0,584,303659,387
9.979694,4092,1203,0,584,303659,387
9.981895,4093,1204,0,584,303659,387
9.983869,4094,1204,0,584,303659,387
9.986723,4095,1204,0,585,303659,387
9.989430,4096,1205,0,585,303659,387
9.991416,4097,1205,0,585,303659,387
9.993906,4098,1205,0,585,303659,387
9.996672,4099,1205,0,585,303659,387
9.998915,4100,1206,0,585,303659,387
10.001378,4101,1206,0,586,303659,387
10.004291,4102,1206,0,586,303659,388
10.006531,4103,1207,0,586,303659,388
10.008561,4104,1207,0,586,303659,388
10.011390,4105,1207,0,586,303659,388
10.014145,4106,1208,0,586,303659,388
10.016116,4107,1208,0,586,303659,388
10.018585,4108,1208,0,587,303659,388
10.021390,4109,1208,0,587,303659,389
10.023605,4110,1209,0,587,303659,389
10.025614,4111,1209,0,587,303659,389
10.028411,4112,1209,0,587,303659,389
10.031116,4113,1210,0,587,303659,389
10.033045,4114,1210,0,587,303659,389
10.035496,4115,1210,0,588,303659,389
10.038291,4116,1210,0,588,303659,390
10.040516,4117,1211,0,588,303659,390
10.042957,4118,1211,0,588,303659,390
10.045899,4119,1211,0,588,303659,390
10.048066,4120,1212,0,588,303659,390
10.050004,4121,1212,0,588,303659,390
10.052875,4122,1212,0,589,303659,391
10.055487,4123,1213,0,589,303659,391
10.057414,4124,1213,0,589,303659,391
10.059797,4125,1213,0,589,303659,391
10.062604,4126,1213,0,589,303659,391
10.064841,4127,1214,0,589,303659,391
10.066867,4128,1214,0,590,303659,391
10.069686,4129,1214,0,590,303659,392
10.072337,4130,1215,0,590,303659,392
10.074290,4131,1215,0,590,303659,392
10.076659,4132,1215,0,590,303659,392
10.079428,4133,1215,0,590,303659,392
10.081655,4134,1216,0,590,303659,392
10.083614,4135,1216,0,591,303659,392
10.086434,4136,1216,0,591,303659,393
10.089137,4137,1217,0,591,303659,393
10.091072,4138,1217,0,591,303659,393
10.093450,4139,1217,0,591,303659,393
10.096385,4140,1217,0,591,303659,393
10.098639,4141,1218,0,592,303659,393
10.100755,4142,1218,0,592,303659,393
10.103539,4143,1218,0,592,303659,393
10.106208,4144,1219,0,592,303659,393
10.108176,4145,1219,0,592,303659,393
10.110962,4146,1219,0,592,303659,393
10.113701,4147,1220,0,592,303659,393
10.115778,4148,1220,0,593,303659,393
10.118827,4149,1220,0,593,303659,393
10.121452,4150,1221,0,593,303659,393
10.123383,4151,1221,0,593,303659,393
10.125347,4152,1221,0,593,303659,393
10.128206,4153,1221,0,593,303659,393
10.130936,4154,1222,0,594,303659,393
10.133004,4155,1222,0,594,303659,393
10.135964,4156,1222,0,594,303659,394
10.138602,4157,1223,0,594,303659,394
10.140631,4158,1223,0,594,303659,394
10.143070,4159,1223,0,594,303659,394
10.145904,4160,1223,0,594,303659,394
10.148141,4161,1224,0,595,303659,394
10.150172,4162,1224,0,595,303659,394
10.152944,4163,1224,0,595,303659,395
10.155617,4164,1225,0,595,303659,395
10.157610,4165,1225,0,595,303659,395
10.160040,4166,1225,0,595,303659,395
10.162904,4167,1225,0,596,303659,395
10.165190,4168,1226,0,596,303659,395
10.167186,4169,1226,0,596,303659,395
10.170018,4170,1226,0,596,303659,395
10.172699,4171,1227,0,596,303659,395
10.174707,4172,1227,0,596,303659,395
10.177152,4173,1227,0,596,303659,395
10.179976,4174,1227,0,597,303659,395
10.182196,4175,1228,0,597,303659,395
10.184668,4176,1228,0,597,303659,395
10.187503,4177,1228,0,597,303659,395
10.189821,4178,1229,0,597,303659,395
10.191860,4179,1229,0,597,303659,395
10.194615,4180,1229,0,597,303659,395
10.197320,4181,1230,0,598,303659,395
10.199361,4182,1230,0,598,303659,396
10.201770,4183,1230,0,598,303659,396
10.204588,4184,1230,0,598,303659,396
10.206855,4185,1231,0,598,303659,396
10.208942,4186,1231,0,598,303659,396
10.211789,4187,1231,0,598,303659,396
10.214459,4188,1232,0,599,303659,396
10.216497,4189,1232,0,599,303659,397
10.218950,4190,1232,0,599,303659,397
10.221707,4191,1232,0,599,303659,397
10.223911,4192,1233,0,599,303659,397
10.226314,4193,1233,0,599,303659,397
10.229127,4194,1233,0,599,303659,397
10.231315,4195,1234,0,600,303659,397
10.233302,4196,1234,0,600,303659,398
10.236068,4197,1234,0,600,303659,398
10.238667,4198,1235,0,600,303659,398
10.240566,4199,1235,0,600,303659,398
10.242950,4200,1235,0,600,303659,398
10.245745,4201,1235,0,600,303659,398
10.247947,4202,1236,0,601,303659,398
10.249906,4203,1236,0,601,303659,399
10.252664,4204,1236,0,601,303659,399
10.255265,4205,1237,0,601,303659,399
10.257152,4206,1237,0,601,303659,399
10.259611,4207,1237,0,601,303659,399
10.262400,4208,1237,0,601,303659,399
10.264625,4209,1238,0,602,303659,399
10.266614,4210,1238,0,602,303659,400
10.269399,4211,1238,0,602,303659,400
10.272070,4212,1239,0,602,303659,400
10.273989,4213,1239,0,602,303659,400
10.276379,4214,1239,0,602,303659,400
10.279188,4215,1239,0,603,303659,400
10.281429,4216,1240,0,603,303659,401
10.283382,4217,1240,0,603,303659,401
10.286246,4218,1240,0,603,303659,401
10.288888,4219,1241,0,603,303659,401
10.290855,4220,1241,0,603,303659,401
10.293264,4221,1241,0,603,303659,401
10.296099,4222,1241,0,604,303659,401
10.298353,4223,1242,0,604,303659,401
10.300339,4224,1242,0,604,303659,402
10.303120,4225,1242,0,604,303659,402
10.305852,4226,1243,0,604,303659,402
10.307827,4227,1243,0,604,303659,402
10.310310,4228,1243,0,604,303659,402
10.313100,4229,1243,0,605,303659,402
10.315360,4230,1244,0,605,303659,402
10.317347,4231,1244,0,605,303659,403
10.320093,4232,1244,0,605,303659,403
10.322772,4233,1245,0,605,303659,403
10.324792,4234,1245,0,605,303659,403
10.327592,4235,1245,0,605,303659,403
10.330305,4236,1246,0,606,303659,403
10.332321,4237,1246,0,606,303659,403
10.334767,4238,1246,0,606,303659,404
10.337528,4239,1246,0,606,303659,404
10.339767,4240,1247,0,606,303659,404
10.341738,4241,1247,0,606,303659,404
10.344553,4242,1247,0,606,303659,404
10.347280,4243,1248,0,607,303659,404
10.349275,4244,1248,0,607,303659,405
10.351719,4245,1248,0,607,303659,405
10.354497,4246,1248,0,607,303659,405
10.356710,4247,1249,0,607,303659,405
10.358656,4248,1249,0,607,303659,405
10.361466,4249,1249,0,608,303659,405
10.364147,4250,1250,0,608,303659,405
10.366119,4251,1250,0,608,303659,406
10.368515,4252,1250,0,608,303659,406
10.371373,4253,1250,0,608,303659,406
10.373597,4254,1251,0,608,303659,406
10.375557,4255,1251,0,608,303659,406
10.378408,4256,1251,0,609,303659,406
10.381119,4257,1252,0,609,303659,407
10.383127,4258,1252,0,609,303659,407
10.385539,4259,1252,0,609,303659,407
10.388278,4260,1252,0,609,303659,407
10.390493,4261,1253,0,609,303659,407
10.392947,4262,1253,0,610,303659,407
10.395868,4263,1253,0,610,303659,407
10.398058,4264,1254,0,610,303659,408
10.400030,4265,1254,0,610,303659,408
10.402855,4266,1254,0,610,303659,408
10.405563,4267,1255,0,610,303659,408
10.407494,4268,1255,0,610,303659,408
10.410006,4269,1255,0,611,303659,408
10.412892,4270,1255,0,611,303659,408
10.415037,4271,1256,0,611,303659,409
10.417012,4272,1256,0,611,303659,409
10.419863,4273,1256,0,611,303659,409
10.422488,4274,1257,0,611,303659,409
10.424426,4275,1257,0,611,303659,409
10.426951,4276,1257,0,612,303659,409
10.429737,4277,1257,0,612,303659,410
10.431938,4278,1258,0,612,303659,410
10.433889,4279,1258,0,612,303659,410
10.436658,4280,1258,0,612,303659,410
10.439334,4281,1259,0,612,303659,410
10.441295,4282,1259,0,612,303659,410
10.443827,4283,1259,0,613,303659,410
10.446605,4284,1259,0,613,303659,411
10.448798,4285,1260,0,613,303659,411
10.451204,4286,1260,0,613,303659,411
10.453934,4287,1260,0,613,303659,411
10.456217,4288,1261,0,613,303659,411
10.458125,4289,1261,0,614,303659,411
10.460958,4290,1261,0,614,303659,411
10.463586,4291,1262,0,614,303659,412
10.465530,4292,1262,0,614,303659,412
10.467992,4293,1262,0,614,303659,412
10.470864,4294,1262,0,614,303659,412
10.473062,4295,1263,0,614,303659,412
10.474994,4296,1263,0,615,303659,412
10.477851,4297,1263,0,615,303659,412
10.480502,4298,1264,0,615,303659,413
10.482466,4299,1264,0,615,303659,413
10.484949,4300,1264,0,615,303659,413
10.487776,4301,1264,0,615,303659,413
10.489955,4302,1265,0,615,303659,413
10.491913,4303,1265,0,616,303659,413
10.494717,4304,1265,0,616,303659,413
10.497357,4305,1266,0,616,303659,414
10.499274,4306,1266,0,616,303659,414
10.501666,4307,1266,0,616,303659,414
10.504437,4308,1266,0,616,303659,414
10.506660,4309,1267,0,616,303659,414
10.508603,4310,1267,0,617,303659,414
10.511407,4311,1267,0,617,303659,414
10.514087,4312,1268,0,617,303659,415
10.516022,4313,1268,0,617,303659,415
10.518423,4314,1268,0,617,303659,415
10.521351,4315,1268,0,617,303659,415
10.523601,4316,1269,0,617,303659,415
10.525569,4317,1269,0,618,303659,415
10.528367,4318,1269,0,618,303659,415
10.531044,4319,1270,0,618,303659,416
10.532960,4320,1270,0,618,303659,416
10.535344,4321,1270,0,618,303659,416
10.538167,4322,1270,0,618,303659,416
10.540385,4323,1271,0,618,303659,416
10.542323,4324,1271,0,619,303659,416
10.545217,4325,1271,0,619,303659,416
10.547879,4326,1272,0,619,303659,417
10.549820,4327,1272,0,619,303659,417
10.552590,4328,1272,0,619,303659,417
10.555256,4329,1273,0,619,303659,417
10.557221,4330,1273,0,619,303659,417
10.559610,4331,1273,0,620,303659,417
10.562378,4332,1273,0,620,303659,417
10.564611,4333,1274,0,620,303659,418
10.566549,4334,1274,0,620,303659,418
10.569306,4335,1274,0,620,303659,418
10.571970,4336,1275,0,620,303659,418
10.573897,4337,1275,0,620,303659,418
10.576287,4338,1275,0,621,303659,418
10.579115,4339,1275,0,621,303659,418
10.581288,4340,1276,0,621,303659,419
10.583250,4341,1276,0,621,303659,419
10.586006,4342,1276,0,621,303659,419
10.588630,4343,1277,0,621,303659,419
10.590549,4344,1277,0,621,303659,419
10.592984,4345,1277,0,622,303659,419
10.595822,4346,1277,0,622,303659,419
10.598011,4347,1278,0,622,303659,420
10.599951,4348,1278,0,622,303659,420
10.602753,4349,1278,0,622,303659,420
10.605587,4350,1279,0,622,303659,420
10.607555,4351,1279,0,622,303659,420
10.610088,4352,1279,0,623,303659,420
10.612902,4353,1279,0,623,303659,420
10.615114,4354,1280,0,623,303659,421
10.617067,4355,1280,0,623,303659,421
10.619887,4356,1280,0,623,303659,421
10.622365,4357,1280,0,623,303659,421
10.624584,4358,1281,0,623,303659,421
10.627085,4359,1281,0,624,303659,421
10.629875,4360,1281,0,624,303659,422
10.632093,4361,1282,0,624,303659,422
10.634497,4362,1282,0,624,303659,422
10.637293,4363,1282,0,624,303659,422
10.639511,4364,1283,0,624,303659,422
10.641475,4365,1283,0,624,303659,422
10.644377,4366,1283,0,625,303659,422
10.647056,4367,1284,0,625,303659,423
10.648993,4368,1284,0,625,303659,423
10.651413,4369,1284,0,625,303659,423
10.653860,4370,1284,0,625,303659,423
10.656503,4371,1285,0,625,303659,423
10.658463,4372,1285,0,626,303659,423
10.661360,4373,1285,0,626,303659,423
10.663980,4374,1286,0,626,303659,423
10.665932,4375,1286,0,626,303659,424
10.668296,4376,1286,0,626,303659,424
10.671084,4377,1286,0,626,303659,424
10.673307,4378,1287,0,626,303659,424
10.675251,4379,1287,0,627,303659,424
10.678082,4380,1287,0,627,303659,424
10.680867,4381,1288,0,627,303659,425
10.682862,4382,1288,0,627,303659,425
10.685278,4383,1288,0,627,303659,425
10.688080,4384,1288,0,627,303659,425
10.690286,4385,1289,0,627,303659,425
10.692238,4386,1289,0,628,303659,425
10.695002,4387,1289,0,628,303659,425
10.697617,4388,1290,0,628,303659,426
10.699586,4389,1290,0,628,303659,426
10.701989,4390,1290,0,628,303659,426
10.704729,4391,1290,0,628,303659,426
10.706937,4392,1291,0,628,303659,426
10.708885,4393,1291,0,629,303659,426
10.711771,4394,1291,0,629,303659,426
10.714470,4395,1292,0,629,303659,427
10.716399,4396,1292,0,629,303659,427
10.718826,4397,1292,0,629,303659,427
10.721562,4398,1292,0,629,303659,427
10.723795,4399,1293,0,630,303659,427
10.726306,4400,1293,0,630,303659,427
10.729093,4401,1293,0,630,303659,428
10.731263,4402,1294,0,630,303659,428
10.733191,4403,1294,0,630,303659,428
10.735952,4404,1294,0,630,303659,428
10.738611,4405,1295,0,630,303659,428
10.740613,4406,1295,0,631,303659,428
10.743022,4407,1295,0,631,303659,428
10.745903,4408,1295,0,631,303659,429
10.748104,4409,1296,0,631,303659,429
10.750038,4410,1296,0,631,303659,429
10.752843,4411,1296,0,631,303659,429
10.755496,4412,1297,0,631,303659,429
10.757460,4413,1297,0,632,303659,429
10.759919,4414,1297,0,632,303659,429
10.762687,4415,1297,0,632,303659,429
10.764899,4416,1298,0,632,303659,429
10.766876,4417,1298,0,632,303659,429
10.769866,4418,1298,0,632,303659,429
10.772488,4419,1299,0,632,303659,429
10.774555,4420,1299,0,633,303659,429
10.776978,4421,1299,0,633,303659,429
10.779766,4422,1299,0,633,303659,430
10.781992,4423,1300,0,633,303659,430
10.783983,4424,1300,0,633,303659,430
10.786897,4425,1300,0,633,303659,430
10.789582,4426,1301,0,633,303659,430
10.791657,4427,1301,0,634,303659,430
10.794468,4428,1301,0,634,303659,430
10.797092,4429,1302,0,634,303659,431
10.799064,4430,1302,0,634,303659,431
10.801487,4431,1302,0,634,303659,431
10.804339,4432,1302,0,634,303659,431
10.806554,4433,1303,0,634,303659,431
10.808520,4434,1303,0,635,303659,431
10.811271,4435,1303,0,635,303659,431
10.813923,4436,1304,0,635,303659,431
10.815827,4437,1304,0,635,303659,431
10.818195,4438,1304,0,635,303659,431
10.820964,4439,1304,0,635,303659,431
10.823151,4440,1305,0,635,303660,431
10.825087,4441,1305,0,635,303662,431
10.827868,4442,1305,0,635,303665,431
10.830514,4443,1306,0,635,303667,431
10.832446,4444,1306,0,636,303668,431
10.834919,4445,1306,0,636,303668,431
10.837662,4446,1306,0,636,303668,431
10.839874,4447,1307,0,636,303668,431
10.841834,4448,1307,0,636,303668,431
10.844605,4449,1307,0,636,303668,431
10.847250,4450,1308,0,636,303668,431
10.849178,4451,1308,0,637,303668,431
10.851565,4452,1308,0,637,303668,431
10.854317,4453,1308,0,637,303668,431
10.856545,4454,1309,0,637,303668,432
10.858470,4455,1309,0,637,303668,432
10.861294,4456,1309,0,637,303668,432
10.863943,4457,1310,0,637,303668,432
10.865900,4458,1310,0,638,303668,432
10.868889,4459,1310,0,638,303668,432
10.871636,4460,1310,0,638,303668,433
10.873858,4461,1311,0,638,303668,433
10.876265,4462,1311,0,638,303668,433
10.879024,4463,1311,0,638,303668,433
10.881210,4464,1312,0,638,303668,433
10.883126,4465,1312,0,639,303668,433
10.885964,4466,1312,0,639,303668,433
10.888577,4467,1313,0,639,303668,433
10.890537,4468,1313,0,639,303668,434
10.892934,4469,1313,0,639,303668,434
10.895674,4470,1313,0,639,303668,434
10.897883,4471,1314,0,639,303668,434
10.899903,4472,1314,0,640,303668,434
10.902691,4473,1314,0,640,303668,434
10.905352,4474,1315,0,640,303668,434
10.907288,4475,1315,0,640,303668,434
10.909753,4476,1315,0,640,303668,435
10.912502,4477,1315,0,640,303668,435
10.914707,4478,1316,0,640,303668,435
10.916740,4479,1316,0,641,303668,435
10.919562,4480,1316,0,641,303668,435
10.922273,4481,1317,0,641,303668,436
10.924263,4482,1317,0,641,303668,436
10.926758,4483,1317,0,641,303668,436
10.929574,4484,1317,0,641,303668,436
10.931861,4485,1318,0,642,303668,436
10.933874,4486,1318,0,642,303668,436
10.936647,4487,1318,0,642,303668,436
10.939313,4488,1319,0,642,303668,436
10.941254,4489,1319,0,642,303668,436
10.943693,4490,1319,0,642,303668,436
10.946542,4491,1319,0,642,303668,436
10.948956,4492,1320,0,643,303668,436
10.951697,4493,1321,0,643,303668,436
10.953634,4494,1321,0,643,303668,436
10.955606,4495,1321,0,643,303668,436
10.957553,4496,1321,0,643,303668,436
10.959973,4497,1321,0,643,303668,436
10.962776,4498,1321,0,644,303668,436
10.965141,4499,1322,0,644,303668,436
10.967089,4500,1322,0,644,303668,436
10.969905,4501,1322,0,644,303668,436
10.972651,4502,1323,0,644,303668,436
10.974636,4503,1323,0,644,303668,436
10.977088,4504,1323,0,644,303668,436
10.979899,4505,1323,0,645,303670,436
10.982122,4506,1324,0,645,303670,436
10.984551,4507,1324,0,645,303670,436
10.987356,4508,1324,0,645,303670,436
10.989632,4509,1325,0,645,303670,436
10.991602,4510,1325,0,645,303670,436
10.994439,4511,1325,0,645,303671,436
10.997115,4512,1326,0,646,303671,436
10.999023,4513,1326,0,646,303671,436
11.001432,4514,1326,0,646,303671,436
11.004274,4515,1326,0,646,303671,436
11.006540,4516,1327,0,646,303671,436
11.008459,4517,1327,0,646,303671,436
11.011286,4518,1327,0,646,303673,436
11.013944,4519,1328,0,647,303673,436
11.015903,4520,1328,0,647,303673,436
11.018320,4521,1328,0,647,303673,436
11.021101,4522,1328,0,647,303673,436
11.023279,4523,1329,0,647,303673,436
11.025258,4524,1329,0,647,303673,436
11.028002,4525,1329,0,647,303674,436
11.030638,4526,1330,0,648,303675,436
11.032570,4527,1330,0,648,303675,436
11.035012,4528,1330,0,648,303675,436
11.037878,4529,1330,0,648,303675,436
11.040020,4530,1331,0,648,303675,436
11.041934,4531,1331,0,648,303675,436
11.044690,4532,1331,0,648,303675,436
11.047348,4533,1332,0,649,303675,436
11.049252,4534,1332,0,649,303675,436
11.051637,4535,1332,0,649,303675,436
11.054406,4536,1332,0,649,303675,436
11.056607,4537,1333,0,649,303675,436
11.058598,4538,1333,0,649,303675,436
11.061361,4539,1333,0,650,303675,436
11.063981,4540,1334,0,650,303675,436
11.065930,4541,1334,0,650,303675,436
11.068360,4542,1334,0,650,303675,436
11.071197,4543,1334,0,650,303675,436
11.073379,4544,1335,0,650,303675,436
11.075290,4545,1335,0,650,303675,436
11.078059,4546,1335,0,651,303676,436
11.081211,4547,1336,0,651,303676,436
11.083126,4548,1336,0,651,303676,436
11.085881,4549,1337,0,651,303676,437
11.087820,4550,1337,0,651,303676,437
11.089788,4551,1337,0,651,303676,437
11.091833,4552,1337,0,651,303676,437
11.094580,4553,1337,0,652,303677,437
11.097272,4554,1338,0,652,303677,437
11.099232,4555,1338,0,652,303677,437
11.101644,4556,1338,0,652,303677,437
11.104465,4557,1338,0,652,303677,437
11.106646,4558,1339,0,652,303677,437
11.108607,4559,1339,0,652,303677,437
11.111366,4560,1339,0,652,303680,437
11.114130,4561,1340,0,653,303680,437
11.116118,4562,1340,0,653,303680,437
11.119060,4563,1340,0,653,303680,437
11.121718,4564,1341,0,653,303680,437
11.123742,4565,1341,0,653,303680,437
11.125714,4566,1341,0,653,303680,437
11.128475,4567,1341,0,653,303680,437
11.131193,4568,1342,0,654,303680,437
11.133200,4569,1342,0,654,303680,437
11.136061,4570,1342,0,654,303680,438
11.138721,4571,1343,0,654,303680,438
11.140755,4572,1343,0,654,303680,438
11.143188,4573,1343,0,654,303680,438
11.146017,4574,1343,0,655,303680,438
11.148220,4575,1344,0,655,303680,438
11.150190,4576,1344,0,655,303680,438
11.153003,4577,1344,0,655,303680,438
11.155662,4578,1345,0,655,303680,438
11.157650,4579,1345,0,655,303680,438
11.160045,4580,1345,0,656,303680,438
11.162835,4581,1345,0,656,303680,438
11.165023,4582,1346,0,656,303680,438
11.166962,4583,1346,0,656,303680,438
11.169757,4584,1346,0,656,303680,438
11.172424,4585,1347,0,656,303680,438
11.174366,4586,1347,0,656,303680,438
11.176757,4587,1347,0,657,303681,438
11.179510,4588,1347,0,657,303681,438
11.181730,4589,1348,0,657,303681,438
11.183722,4590,1348,0,657,303681,438
11.186526,4591,1348,0,657,303681,438
11.189178,4592,1349,0,657,303681,438
11.191110,4593,1349,0,657,303682,438
11.193484,4594,1349,0,658,303682,438
11.196330,4595,1349,0,658,303682,438
11.198573,4596,1350,0,658,303682,438
11.200507,4597,1350,0,658,303682,438
11.203309,4598,1350,0,658,303682,438
11.206018,4599,1351,0,658,303682,438
11.207954,4600,1351,0,659,303682,438
11.209877,4601,1351,0,659,303682,438
11.212701,4602,1351,0,659,303682,438
11.215350,4603,1352,0,659,303682,438
11.217316,4604,1352,0,659,303682,438
11.220096,4605,1352,0,659,303682,438
11.222796,4606,1353,0,659,303683,438
11.224818,4607,1353,0,659,303685,438
11.227188,4608,1353,0,660,303686,438
11.230005,4609,1353,0,660,303686,438
11.232210,4610,1354,0,660,303686,438
11.234629,4611,1354,0,660,303686,438
11.237424,4612,1354,0,660,303686,438
11.239639,4613,1355,0,660,303686,438
11.241652,4614,1355,0,660,303687,438
11.244460,4615,1355,0,661,303687,438
11.247130,4616,1356,0,661,303687,438
11.249110,4617,1356,0,661,303687,438
11.251546,4618,1356,0,661,303687,438
11.254295,4619,1356,0,661,303687,438
11.256485,4620,1357,0,661,303687,438
11.258516,4621,1357,0,661,303688,438
11.261300,4622,1357,0,662,303688,438
11.263967,4623,1358,0,662,303688,438
11.265990,4624,1358,0,662,303688,438
11.268417,4625,1358,0,662,303688,438
11.271184,4626,1358,0,662,303688,438
11.273365,4627,1359,0,662,303688,438
11.275308,4628,1359,0,662,303690,438
11.278137,4629,1359,0,663,303690,438
11.280818,4630,1360,0,663,303690,438
11.282796,4631,1360,0,663,303690,438
11.285265,4632,1360,0,663,303690,438
11.288100,4633,1360,0,663,303690,438
11.290342,4634,1361,0,663,303690,438
11.292330,4635,1361,0,663,303692,438
11.295171,4636,1361,0,664,303694,438
11.297853,4637,1362,0,664,303694,438
11.299886,4638,1362,0,664,303694,438
11.302658,4639,1362,0,664,303694,438
11.305334,4640,1363,0,664,303694,438
11.307298,4641,1363,0,664,303694,438
11.309671,4642,1363,0,664,303694,438
11.312442,4643,1363,0,664,303697,438
11.314627,4644,1364,0,664,303699,438
11.316576,4645,1364,0,664,303701,438
11.319387,4646,1364,0,664,303703,438
11.322036,4647,1365,0,664,303706,438
11.323958,4648,1365,0,664,303707,438
11.326328,4649,1365,0,665,303709,438
11.329108,4650,1365,0,665,303709,438
11.331305,4651,1366,0,665,303709,438
11.333238,4652,1366,0,665,303709,438
11.335981,4653,1366,0,665,303709,438
11.338637,4654,1367,0,665,303709,438
11.340557,4655,1367,0,665,303709,438
11.342938,4656,1367,0,666,303709,438
11.345829,4657,1367,0,666,303709,438
11.347986,4658,1368,0,666,303709,438
11.349934,4659,1368,0,666,303709,438
11.352714,4660,1368,0,666,303709,438
11.355371,4661,1369,0,666,303709,438
11.357316,4662,1369,0,666,303710,438
11.359673,4663,1369,0,667,303710,438
11.362451,4664,1369,0,667,303710,438
11.364655,4665,1370,0,667,303710,438
11.366630,4666,1370,0,667,303710,438
11.369437,4667,1370,0,667,303710,438
11.372146,4668,1371,0,667,303710,438
11.374033,4669,1371,0,667,303712,438
11.376441,4670,1371,0,668,303712,438
11.378862,4671,1371,0,668,303712,438
11.381516,4672,1372,0,668,303712,438
11.383455,4673,1372,0,668,303712,438
11.386293,4674,1372,0,668,303712,438
11.388951,4675,1373,0,668,303712,438
11.390877,4676,1373,0,669,303713,438
11.393318,4677,1373,0,669,303713,438
11.396053,4678,1373,0,669,303713,438
11.398251,4679,1374,0,669,303713,438
11.400171,4680,1374,0,669,303713,438
11.402945,4681,1374,0,669,303713,438
11.405590,4682,1375,0,669,303713,438
11.407520,4683,1375,0,670,303714,438
11.409898,4684,1375,0,670,303714,438
11.412617,4685,1375,0,670,303714,438
11.414856,4686,1376,0,670,303714,438
11.416868,4687,1376,0,670,303714,438
11.419631,4688,1376,0,670,303714,438
11.422278,4689,1377,0,670,303715,438
11.424186,4690,1377,0,671,303716,438
11.426541,4691,1377,0,671,303716,438
11.429335,4692,1377,0,671,303716,438
11.431569,4693,1378,0,671,303716,438
11.433518,4694,1378,0,671,303716,438
11.436285,4695,1378,0,671,303716,438
11.438898,4696,1379,0,672,303716,438
11.440819,4697,1379,0,672,303716,438
11.443204,4698,1379,0,672,303716,438
11.446013,4699,1379,0,672,303716,438
11.448241,4700,1380,0,672,303716,438
11.450181,4701,1380,0,672,303716,438
11.452988,4702,1380,0,672,303716,438
11.455643,4703,1381,0,673,303717,438
11.457627,4704,1381,0,673,303717,438
11.460120,4705,1381,0,673,303717,438
11.462893,4706,1381,0,673,303717,438
11.465133,4707,1382,0,673,303717,438
11.467131,4708,1382,0,673,303717,438
11.469878,4709,1382,0,673,303718,438
11.472548,4710,1383,0,674,303719,438
11.474486,4711,1383,0,674,303719,438
11.476914,4712,1383,0,674,303719,438
11.479719,4713,1383,0,674,303719,438
11.481920,4714,1384,0,674,303719,438
11.483861,4715,1384,0,674,303719,438
11.486657,4716,1384,0,674,303720,438
11.489400,4717,1385,0,675,303720,438
11.491363,4718,1385,0,675,303720,438
11.493770,4719,1385,0,675,303720,438
11.496632,4720,1385,0,675,303720,438
11.498891,4721,1386,0,675,303720,438
11.501321,4722,1386,0,675,303720,438
11.504111,4723,1386,0,675,303722,438
11.506338,4724,1387,0,676,303722,438
11.508272,4725,1387,0,676,303722,438
11.511069,4726,1387,0,676,303722,438
11.513732,4727,1388,0,676,303722,438
11.515714,4728,1388,0,676,303722,438
11.518107,4729,1388,0,676,303722,438
11.520923,4730,1388,0,677,303723,438
11.523145,4731,1389,0,677,303723,438
11.525237,4732,1389,0,677,303723,438
11.528071,4733,1389,0,677,303723,438
11.530724,4734,1390,0,677,303723,438
11.532752,4735,1390,0,677,303723,438
11.535136,4736,1390,0,677,303723,438
11.537899,4737,1390,0,677,303725,438
11.540150,4738,1391,0,678,303725,438
11.542173,4739,1391,0,678,303725,438
11.544990,4740,1391,0,678,303725,438
11.547708,4741,1392,0,678,303725,438
11.549708,4742,1392,0,678,303725,438
11.552096,4743,1392,0,678,303725,438
11.554878,4744,1392,0,678,303727,438
11.557144,4745,1393,0,679,303727,438
11.559537,4746,1393,0,679,303727,438
11.561885,4747,1394,0,679,303727,438
11.563878,4748,1394,0,679,303727,438
11.565866,4749,1394,0,679,303727,438
11.568296,4750,1394,0,679,303727,438
11.571097,4751,1394,0,680,303727,438
11.573309,4752,1395,0,680,303727,438
11.575271,4753,1395,0,680,303727,438
11.578076,4754,1395,0,680,303727,438
11.580753,4755,1396,0,680,303727,438
11.582755,4756,1396,0,680,303727,438
11.585218,4757,1396,0,680,303728,438
11.587976,4758,1396,0,681,303729,438
