7.581853,3,0,7.881074
7.583946,3,0,7.866467
7.586773,3,0,7.941525
7.589491,3,0,7.924705
7.591443,3,0,7.908550
7.593879,3,0,7.896953
7.596673,3,0,7.882492
7.598918,3,0,7.865911
7.601354,3,0,7.852602
7.604143,3,0,7.794853
7.606382,3,0,7.777913
7.608370,3,0,7.764320
7.611269,3,0,7.752259
7.613974,3,0,7.734683
7.615956,3,0,7.718297
7.618347,3,0,7.706297
7.621116,3,0,7.707098
7.623315,3,0,7.690452
7.625273,3,0,7.677241
7.628128,3,0,7.665481
7.630891,3,0,7.648349
7.633019,3,0,7.631779
7.635901,3,0,7.579371
7.638535,3,0,7.561869
7.640439,3,0,7.545881
7.642905,3,0,7.534335
7.645928,3,0,7.519381
7.648107,3,0,7.501070
7.650058,3,0,7.487875
7.652926,3,0,7.507060
7.655683,3,0,7.489941
7.657675,3,0,7.473501
7.660099,3,0,7.461624
7.662982,3,0,7.447178
7.665177,3,0,7.430013
7.667163,3,0,7.416950
7.669971,3,0,7.393681
7.672622,3,0,7.376786
7.674524,3,0,7.360850
7.677075,3,0,7.349417
7.679923,3,0,7.334101
7.682098,3,0,7.317004
7.684562,3,0,7.303952
7.687347,3,0,7.321414
7.689529,3,0,7.304907
7.691476,3,0,7.291979
7.694361,3,0,7.280447
7.697062,3,0,7.263373
7.699081,3,0,7.247394
7.701495,3,0,7.209876
7.704278,3,0,7.195574
7.706541,3,0,7.179096
7.708457,3,0,7.165696
7.711396,3,0,7.154360
7.714139,3,0,7.136985
7.716095,3,0,7.120778
7.718500,3,0,7.143389
7.721292,3,0,7.129325
7.723574,3,0,7.113012
7.725534,3,0,7.099680
7.728295,3,0,7.088234
7.730935,3,0,7.072122
7.732852,3,0,7.056728
7.735300,3,0,7.034899
7.738103,3,0,7.020531
7.740275,3,0,7.004085
7.742222,3,0,6.991346
7.745054,3,0,6.979932
7.747713,3,0,6.963341
7.749680,3,0,6.969133
7.752095,3,0,6.957779
7.754918,3,0,6.943838
7.757104,3,0,6.927559
7.759461,3,0,6.914956
7.762231,3,0,6.901372
7.764414,3,0,6.885424
7.766355,3,0,6.852384
7.769207,3,0,6.841118
7.771884,3,0,6.824571
7.773868,3,0,6.809048
7.776268,3,0,6.797548
7.779043,3,0,6.783649
7.781257,3,0,6.776791
7.783217,3,0,6.763941
7.786033,3,0,6.752570
7.788696,3,0,6.736237
7.790623,3,0,6.720807
7.792992,3,0,6.709643
7.795843,3,0,6.695925
7.798091,3,0,6.662475
7.800102,3,0,6.649411
7.802928,3,0,6.637731
7.805596,3,0,6.621325
7.807504,3,0,6.605844
7.809944,3,0,6.594773
7.812769,3,0,6.589064
7.815007,3,0,6.572737
7.816959,3,0,6.559809
7.819755,3,0,6.548537
7.822496,3,0,6.532398
7.824572,3,0,6.516586
7.827500,3,0,6.504611
7.830213,3,0,6.503575
7.832208,3,0,6.488152
7.834595,3,0,6.476811
7.837468,3,0,6.463251
7.839615,3,0,6.446941
7.841524,3,0,6.434752
7.844355,3,0,6.423924
7.847056,3,0,6.407866
7.849036,3,0,6.391851
7.851449,3,0,6.380576
7.854249,3,0,6.366838
7.856530,3,0,6.350912
7.858540,3,0,6.337938
7.861394,3,0,6.326511
7.864071,3,0,6.310297
7.866012,3,0,6.295094
7.868481,3,0,6.284072
7.871340,3,0,6.270064
7.873701,3,0,6.253847
7.876190,3,0,6.240462
7.878959,3,0,6.226360
7.881156,3,0,6.210675
7.883150,3,0,6.195164
7.885966,3,0,6.183821
7.888615,3,0,6.167807
7.890538,3,0,6.152750
7.892942,3,0,6.141824
7.895736,3,0,6.128176
7.897929,3,0,6.137796
7.899941,3,0,6.125513
7.902711,3,0,6.114245
7.905374,3,0,6.098741
7.907287,3,0,6.083843
7.909720,3,0,6.073142
7.912503,3,0,6.059540
7.914689,3,0,6.000536
7.916633,3,0,5.988085
7.919383,3,0,5.977019
7.922045,3,0,5.961374
7.923965,3,0,5.946233
7.926409,3,0,5.935314
7.929238,3,0,5.921423
7.931447,3,0,5.928019
7.933369,3,0,5.915604
7.936152,3,0,5.904804
7.938909,3,0,5.889179
7.940887,3,0,5.873706
7.943387,3,0,5.862608
7.946242,3,0,5.848583
7.948499,3,0,5.856105
7.950435,3,0,5.843539
7.953292,3,0,5.832764
7.955980,3,0,5.816872
7.957946,3,0,5.801926
7.960395,3,0,5.790996
7.963190,3,0,5.777387
7.965405,3,0,5.741091
7.967336,3,0,5.728637
7.970176,3,0,5.717787
7.972887,3,0,5.701829
7.974885,3,0,5.686610
7.977756,3,0,5.675393
7.980441,3,0,5.676597
7.982411,3,0,5.661719
7.984870,3,0,5.650809
7.987618,3,0,5.637188
7.989872,3,0,5.621982
7.991879,3,0,5.609507
7.994862,3,0,5.598402
7.997454,3,0,5.562912
7.999362,3,0,5.548453
8.001718,3,0,5.537809
8.004529,3,0,5.524670
8.006769,3,0,5.508995
8.008798,3,0,5.496514
8.011688,3,0,5.485207
8.014356,3,0,5.475331
8.016289,3,0,5.460504
8.018674,3,0,5.449765
8.021442,3,0,5.436520
8.023678,3,0,5.421154
8.025676,3,0,5.408743
8.028503,3,0,5.398329
8.031130,3,0,5.382630
8.033067,3,0,5.368044
8.035503,3,0,5.357290
8.038252,3,0,5.343769
8.040485,3,0,5.328517
8.042956,3,0,5.316131
8.045825,3,0,5.302428
8.047985,3,0,5.288799
8.049933,3,0,5.276833
8.052735,3,0,5.266043
8.055377,3,0,5.250529
8.057334,3,0,5.235906
8.059791,3,0,5.225076
8.062568,3,0,5.220227
8.064825,3,0,5.204921
8.066817,3,0,5.192490
8.069599,3,0,5.181514
8.072284,3,0,5.166194
8.074266,3,0,5.151415
8.076697,3,0,5.140502
8.079466,3,0,5.116139
8.081666,3,0,5.100875
8.083695,3,0,5.088755
8.086459,3,0,5.077578
8.089176,3,0,5.062352
8.091147,3,0,5.047395
8.093599,3,0,5.044306
8.096378,3,0,5.030830
8.098585,3,0,5.015565
8.100582,3,0,5.003447
8.103354,3,0,4.992483
8.106065,3,0,4.977266
8.108036,3,0,4.962390
8.110453,3,0,4.954844
8.113239,3,0,4.941587
8.115442,3,0,4.926313
8.117879,3,0,4.914238
8.120594,3,0,4.900885
8.122866,3,0,4.886005
8.124914,3,0,4.873563
8.127730,3,0,4.912419
8.130361,3,0,4.897232
8.132285,3,0,4.883045
8.134677,3,0,4.872671
8.137480,3,0,4.859777
8.139704,3,0,4.844675
8.141702,3,0,4.832690
8.144486,3,0,4.821931
8.147211,3,0,4.754654
8.149185,3,0,4.739691
8.151656,3,0,4.728860
8.154466,3,0,4.715295
8.156668,3,0,4.699881
8.158648,3,0,4.687800
8.161522,3,0,4.698883
8.164193,3,0,4.683291
8.166182,3,0,4.668804
8.168602,3,0,4.658020
8.171440,3,0,4.644897
8.173637,3,0,4.629517
8.175626,3,0,4.617607
8.178425,3,0,4.569464
8.181136,3,0,4.554113
8.183097,3,0,4.539247
8.185507,3,0,4.528495
8.188306,3,0,4.515287
8.190495,3,0,4.499948
8.192905,3,0,4.487954
8.195667,3,0,4.492519
8.197887,3,0,4.477445
8.199799,3,0,4.465331
8.202605,3,0,4.454900
8.205306,3,0,4.439591
8.207236,3,0,4.424859
8.209684,3,0,4.414331
8.212439,3,0,4.430559
8.214640,3,0,4.415664
8.216540,3,0,4.403767
8.219311,3,0,4.393501
8.222002,3,0,4.378526
8.224001,3,0,4.363991
8.226398,3,0,4.353190
8.229223,3,0,4.333402
8.231426,3,0,4.318151
8.233398,3,0,4.306254
8.236194,3,0,4.295610
8.238909,3,0,4.280524
8.240893,3,0,4.265876
8.243280,3,0,4.255170
8.246143,3,0,4.242294
8.248365,3,0,4.226859
8.250305,3,0,4.214874
8.253101,3,0,4.204417
8.255870,3,0,4.189343
8.257848,3,0,4.174421
8.260274,3,0,4.163761
8.263059,3,0,4.154267
8.265305,3,0,4.139229
8.267218,3,0,4.127099
8.270091,3,0,4.116768
8.272783,3,0,4.101262
8.274765,3,0,4.086731
8.277253,3,0,4.067058
8.280104,3,0,4.053619
8.282342,3,0,4.038216
8.284760,3,0,4.026131
8.287598,3,0,4.013078
8.289785,3,0,3.997754
8.291745,3,0,3.985949
8.294590,3,0,3.975372
8.297243,3,0,4.004213
8.299146,3,0,3.990056
8.301580,3,0,3.979900
8.304377,3,0,3.966911
8.306620,3,0,3.951993
8.308570,3,0,3.940024
8.311353,3,0,3.929625
8.314009,3,0,3.914786
8.315923,3,0,3.900624
8.318436,3,0,3.890417
8.321256,3,0,3.836030
8.323445,3,0,3.820813
8.325489,3,0,3.809006
8.328262,3,0,3.797980
8.330942,3,0,3.783029
8.332903,3,0,3.768576
8.335354,3,0,3.758001
8.338117,3,0,3.778296
8.340283,3,0,3.763549
8.342276,3,0,3.751988
8.345064,3,0,3.741351
8.347725,3,0,3.726472
8.349762,3,0,3.712274
8.352159,3,0,3.701404
8.354915,3,0,3.688620
8.357103,3,0,3.673921
8.359570,3,0,3.662248
8.362314,3,0,3.649094
8.364566,3,0,3.634458
8.366539,3,0,3.622453
8.369311,3,0,3.611933
8.371963,3,0,3.597158
8.373967,3,0,3.583018
8.376409,3,0,3.578729
8.379266,3,0,3.565658
8.381545,3,0,3.550360
8.383500,3,0,3.538165
8.386318,3,0,3.527700
8.388959,3,0,3.500685
8.390912,3,0,3.486582
8.393397,3,0,3.476155
8.396290,3,0,3.462893
8.398504,3,0,3.447449
8.400442,3,0,3.435633
8.403217,3,0,3.437811
8.405897,3,0,3.423045
8.407911,3,0,3.408783
8.410384,3,0,3.398066
8.413210,3,0,3.384907
8.415401,3,0,3.369878
8.417346,3,0,3.358221
8.420127,3,0,3.342298
8.422919,3,0,3.327444
8.425426,3,0,3.312532
8.427659,3,0,3.299146
8.429556,3,0,3.287223
8.431446,3,0,3.277095
8.433360,3,0,3.267002
8.436154,3,0,3.256784
8.438870,3,0,3.241865
8.440917,3,0,3.227367
8.443335,3,0,3.216441
8.446182,3,0,3.203533
8.448418,3,0,3.188340
8.450373,3,0,3.176402
8.453163,3,0,3.165973
8.455970,3,0,3.151083
8.457917,3,0,3.136104
8.460329,3,0,3.125715
8.463128,3,0,3.112847
8.465394,3,0,3.097913
8.467327,3,0,3.085822
8.470150,3,0,3.075511
8.472848,3,0,3.060450
8.474866,3,0,3.046056
8.477662,3,0,3.035294
8.480349,3,0,3.020379
8.482217,3,0,3.006048
8.484578,3,0,2.996087
8.487370,3,0,2.983493
8.489622,3,0,2.968601
8.491579,3,0,2.956594
8.494408,3,0,2.946157
8.497135,3,0,2.931006
8.499051,3,0,2.916547
8.501439,3,0,2.906385
8.504258,3,0,2.893722
8.506501,3,0,2.878774
8.508485,3,0,2.866884
8.511239,3,0,2.856365
8.513901,3,0,2.841765
8.515814,3,0,2.804925
8.518282,3,0,2.794706
8.521118,3,0,2.781524
8.523338,3,0,2.766373
8.525342,3,0,2.754512
8.528131,3,0,2.743809
8.530871,3,0,2.728911
8.532879,3,0,2.714275
8.535349,3,0,2.703550
8.538182,3,0,2.690357
8.540412,3,0,2.675223
8.542379,3,0,2.663310
8.545229,3,0,2.652808
8.547897,3,0,2.614935
8.549875,3,0,2.600638
8.552906,3,0,2.590042
8.555541,3,0,2.573801
8.557539,3,0,2.559679
8.559956,3,0,2.548977
8.562733,3,0,2.536023
8.565050,3,0,2.521148
8.567044,3,0,2.508732
8.569971,3,0,2.498047
8.572631,3,0,2.482367
8.574606,3,0,2.468113
8.577115,3,0,2.457531
8.579934,3,0,2.444093
8.582187,3,0,2.428988
8.584724,3,0,2.416917
8.587552,3,0,2.403325
8.589789,3,0,2.388175
8.591839,3,0,2.376191
8.594616,3,0,2.365210
8.597295,3,0,2.350331
8.599213,3,0,2.335977
8.601715,3,0,2.325707
8.604525,3,0,2.312302
8.606822,3,0,2.297248
8.608826,3,0,2.284939
8.611633,3,0,2.274204
8.614435,3,0,2.259167
8.616436,3,0,2.244159
8.619273,3,0,2.233438
8.621909,3,0,2.218242
8.623852,3,0,2.204118
8.626312,3,1,2.193711
8.629106,3,1,2.180528
8.631379,3,1,2.165560
8.633350,3,1,2.153384
8.636321,3,1,2.142827
8.639010,3,1,2.126910
8.640963,3,1,2.112502
8.643460,3,1,2.102041
8.646286,3,1,2.088665
8.648520,3,1,2.073521
8.650467,3,1,2.061557
8.653270,3,1,2.051122
8.655931,3,1,2.036108
8.657886,3,1,2.021849
8.660325,3,1,2.011379
8.663181,3,1,1.998308
8.665392,3,1,1.983010
8.667298,3,1,1.971163
8.670113,3,1,1.960951
8.672854,3,1,1.945866
8.674778,3,1,1.931181
8.677576,3,1,1.920871
8.680291,3,1,1.905879
8.682254,3,1,1.891335
8.684638,3,1,1.880813
8.687440,3,1,1.868040
8.689665,3,1,1.853027
8.691564,3,1,1.841102
8.694379,3,1,1.830925
8.697045,3,1,1.815841
8.698999,3,1,1.801554
8.701407,3,1,1.791082
8.704182,3,1,1.778178
8.706451,3,1,1.763302
8.708456,3,1,1.751140
8.711270,3,1,1.740395
8.713908,3,1,1.725313
8.715905,3,1,1.711171
8.718340,3,1,1.700468
8.721163,3,1,1.687410
8.723365,3,1,1.672279
8.725325,3,1,1.660472
8.728136,3,1,1.649963
8.730853,3,1,1.634885
8.732860,3,1,1.620318
8.735248,3,1,1.609551
8.737995,3,1,1.596746
8.740214,3,1,1.582010
8.742167,3,1,1.570107
8.745036,3,1,1.559630
8.747667,3,1,1.544237
8.749656,3,1,1.530120
8.752085,3,1,1.519442
8.754909,3,1,1.506406
8.757059,4,0,19.162416
8.759174,4,0,19.155529
8.761944,4,0,19.148748
8.764651,4,0,19.139853
8.766614,4,0,19.131151
8.769397,4,0,19.124836
8.772055,4,0,19.115869
8.773957,4,0,19.107294
8.776351,4,0,19.101155
8.779198,4,0,19.093414
8.781412,4,0,19.084196
8.783418,4,0,19.077021
8.786398,4,0,19.070509
8.789068,4,0,19.060824
8.791010,4,0,19.052131
8.793415,4,0,19.045804
8.796261,4,0,19.037954
8.798470,4,0,19.028650
8.800431,4,0,19.021417
8.803219,4,0,19.014988
8.805884,4,0,19.005834
8.807859,4,0,18.997063
8.810318,4,0,18.990558
8.813126,4,0,18.982444
8.815313,4,0,18.973160
8.817233,4,0,18.965918
8.819999,4,0,18.959551
8.822631,4,0,18.950359
8.824576,4,0,18.941594
8.826981,4,0,18.935109
8.829884,4,0,18.927075
8.832079,4,0,18.917355
8.834043,4,0,18.909989
8.836892,4,0,18.903392
8.839593,4,0,18.893797
8.841537,4,0,18.884677
8.844436,4,0,18.878104
8.847160,4,0,18.868276
8.849158,4,0,18.859021
8.851640,4,0,18.852218
8.854431,4,0,18.843750
8.856619,4,0,18.834202
8.858564,4,0,18.826703
8.861358,4,0,18.820022
8.864055,4,0,18.810401
8.866028,4,0,18.801091
8.868445,4,0,18.794265
8.871243,4,0,18.785883
8.873419,4,0,18.776153
8.875383,4,0,18.768569
8.878209,4,0,18.761709
8.880904,4,0,18.751813
8.882891,4,0,18.742346
8.885370,4,0,18.735350
8.888115,4,0,18.726603
8.890316,4,0,18.716883
8.892228,4,0,18.709073
8.895045,4,0,18.702274
8.897740,4,0,18.692226
8.899740,4,0,18.682584
8.902226,4,0,18.675412
8.905043,4,0,18.666470
8.907256,4,0,18.656308
8.909666,4,0,18.648305
8.912494,4,0,18.639563
8.914765,4,0,18.629272
8.916820,4,0,18.620984
8.919610,4,0,18.613466
8.922233,4,0,18.603228
8.924162,4,0,18.593572
8.926633,4,0,18.586453
8.929404,4,0,18.577307
8.931628,4,0,18.567018
8.933626,4,0,18.558736
8.936379,4,0,18.551276
8.939059,4,0,18.540967
8.940990,4,0,18.530896
8.943381,4,0,18.523623
8.946180,4,0,18.514589
8.948406,4,0,18.503978
8.950373,4,0,18.495518
8.953237,4,0,18.488020
8.955908,4,0,18.477071
8.957930,4,0,18.466820
8.960486,4,0,18.459043
8.963294,4,0,18.449179
8.965552,4,0,18.438306
8.967974,4,0,18.429535
8.970715,4,0,18.420104
8.972931,4,0,18.409389
8.974871,4,0,18.400704
8.977698,4,0,18.393080
8.980394,4,0,18.381935
8.982334,4,0,18.371269
8.984765,4,0,18.363577
8.987576,4,0,18.353905
8.989829,4,0,18.342684
8.991779,4,0,18.333666
8.994634,4,0,18.325844
8.997321,4,0,18.314346
8.999360,4,0,18.303491
9.001872,4,0,18.295233
9.004580,4,0,18.285027
9.006844,4,0,18.273987
9.008793,4,0,18.264734
9.011634,4,0,18.256748
9.014370,4,0,18.245064
9.016358,4,0,18.233776
9.018815,4,0,18.225557
9.021591,4,0,18.215366
9.023832,4,0,18.203814
9.026255,4,0,18.194463
9.029073,4,0,18.184322
9.031251,4,0,18.172489
9.033277,4,0,18.163318
9.036061,4,0,18.154770
9.038692,4,0,18.142981
9.040649,4,0,18.131806
9.043051,4,0,18.123477
9.045890,4,0,18.113220
9.048072,4,0,18.101060
9.050026,4,0,18.091691
9.052851,4,0,18.083283
9.055486,4,0,18.071086
9.057427,4,0,18.059674
9.059856,4,0,18.051247
9.062646,4,0,18.040677
9.064893,4,0,18.028496
9.066945,4,0,18.018659
9.069717,4,0,18.009654
9.072451,4,0,17.997457
9.074396,4,0,17.985385
9.076823,4,0,17.976778
9.079621,4,0,17.966012
9.081867,4,0,17.953564
9.083937,4,0,17.943541
9.086735,4,0,17.934289
9.089385,4,0,17.921742
9.091308,4,0,17.909821
9.093674,4,0,17.901155
9.096496,4,0,17.890461
9.098799,4,0,17.877673
9.100824,4,0,17.867210
9.103583,4,0,17.857988
9.106205,4,0,17.845392
9.108142,4,0,17.833386
9.110978,4,0,17.824494
9.113675,4,0,17.811444
9.115631,4,0,17.798998
9.118053,4,0,17.789950
9.120906,4,0,17.778720
9.123125,4,0,17.765456
9.125092,4,0,17.755115
9.127932,4,0,17.745927
9.130623,4,0,17.732629
9.132574,4,0,17.719988
9.135053,4,0,17.710809
9.137852,4,0,17.699114
9.140021,4,0,17.685874
9.141965,4,0,17.675591
9.144823,4,0,17.666360
9.147461,4,0,17.652746
9.149458,4,0,17.640145
9.151894,4,0,17.630593
9.154715,4,0,17.618908
9.156896,4,0,17.605340
9.158890,4,0,17.594830
9.161665,4,0,17.585199
9.164306,4,0,17.571763
9.166282,4,0,17.558947
9.168720,4,0,17.549334
9.171497,4,0,17.537451
9.173779,4,0,17.523880
9.176260,4,0,17.512704
9.179087,4,0,17.500524
9.181278,4,0,17.486608
9.183298,4,0,17.475806
9.186075,4,0,17.465825
9.188726,4,0,17.452066
9.190695,4,0,17.438903
9.193167,4,0,17.429107
9.195957,4,0,17.416785
9.198220,4,0,17.402836
9.200178,4,0,17.391502
9.202966,4,0,17.381679
9.205679,4,0,17.367657
9.207640,4,0,17.353980
9.210082,4,0,17.344073
9.212916,4,0,17.331715
9.215086,4,0,17.317334
9.217024,4,0,17.306302
9.219872,4,0,17.296438
9.222499,4,0,17.281900
9.224458,4,0,17.268456
9.226885,4,0,17.258419
9.229662,4,0,17.245957
9.231862,4,0,17.231663
9.233845,4,0,17.220318
9.236605,4,0,17.210074
9.239290,4,0,17.195787
9.241237,4,0,17.181858
9.243636,4,0,17.171736
9.246456,4,0,17.159244
9.248668,4,0,17.144526
9.250723,4,0,17.132962
9.253480,4,0,17.122200
9.256135,4,0,17.107729
9.258083,4,0,17.093763
9.260494,4,0,17.083501
9.263307,4,0,17.070778
9.265488,4,0,17.055896
9.267920,4,0,17.044341
9.270675,4,0,17.031427
9.272951,4,0,17.016770
9.274987,4,0,17.004641
9.277934,4,0,16.993773
9.280624,4,0,16.978006
9.282599,4,0,16.963586
9.285073,4,0,16.952981
9.287873,4,0,16.939670
9.290109,4,0,16.924578
9.292090,4,0,16.912507
9.294923,4,0,16.901792
9.297540,4,0,16.886442
9.299463,4,0,16.872234
9.301919,4,0,16.861780
9.304704,4,0,16.848402
9.306893,4,0,16.833202
9.308860,4,0,16.821232
9.311634,4,0,16.810466
9.314281,4,0,16.795249
9.316202,4,0,16.780699
9.318556,4,0,16.770124
9.321388,4,0,16.757148
9.323615,4,0,16.741500
9.325549,4,0,16.729177
9.328345,4,0,16.718456
9.331007,4,0,16.702928
9.332928,4,0,16.688119
9.335331,4,0,16.677415
9.338226,4,0,16.664001
9.340439,4,0,16.647809
9.342867,4,0,16.635414
9.345706,4,0,16.621786
9.347885,4,0,16.605824
9.349865,4,0,16.593547
9.352634,4,0,16.582381
9.355296,4,0,16.566733
9.357225,4,0,16.551658
9.359682,4,0,16.540716
9.362498,4,0,16.526762
9.364730,4,0,16.510733
9.366766,4,0,16.498012
9.369540,4,0,16.486390
9.372223,4,0,16.470523
9.374136,4,0,16.455151
9.376539,4,0,16.444175
9.379284,4,0,16.430361
9.381531,4,0,16.414559
9.383477,4,0,16.401599
9.386279,4,0,16.390362
9.388967,4,0,16.520280
9.390941,4,0,16.506918
9.393328,4,0,16.497087
9.396119,4,0,16.485185
9.398352,4,0,16.471234
9.400299,4,0,16.460052
9.403095,4,0,16.450288
9.405844,4,0,16.436238
9.407854,4,0,16.422395
9.410274,4,0,16.412258
9.413087,4,0,16.400033
9.415320,4,0,16.385792
9.417292,4,0,16.374473
9.420119,4,0,16.447768
9.422792,4,0,16.434382
9.424869,4,0,16.421704
9.427827,4,0,16.411835
9.430449,4,0,16.397753
9.432399,4,0,16.385243
9.434880,4,0,16.375926
9.437690,4,0,15.931383
9.439926,4,0,15.914673
9.441908,4,0,15.901356
9.444701,4,0,15.889539
9.447366,4,0,15.872864
9.449336,4,0,15.856923
9.451702,4,0,15.845135
9.454501,4,0,15.955366
9.456735,4,0,15.939958
9.458731,4,0,15.927648
9.461494,4,0,15.916631
9.464211,4,0,15.901361
9.466138,4,0,15.886325
9.468533,4,0,15.875646
9.471368,4,0,15.862353
9.473584,4,0,15.846596
9.475542,4,0,15.834267
9.478315,4,0,15.823361
9.480961,4,0,15.807885
9.482916,4,0,15.793103
9.485360,4,0,15.782166
9.488151,4,0,15.925792
9.490342,4,0,15.910669
9.492292,4,0,15.898780
9.495087,4,0,15.888192
9.497758,4,0,15.872992
9.499704,4,0,15.858442
9.502076,4,0,15.847835
9.504893,4,0,15.860838
9.507105,4,0,15.845308
9.509142,4,0,15.833107
9.511893,4,0,15.821857
9.514569,4,0,15.806638
9.516520,4,0,15.791817
9.519311,4,0,15.781002
9.521962,4,0,15.765504
9.523927,4,0,15.424402
9.526447,4,0,15.411983
9.529322,4,0,15.396046
9.531516,4,0,15.377837
9.533475,4,0,15.363928
9.536303,4,0,15.351497
9.538992,4,0,15.333532
9.540962,4,0,15.316428
9.543401,4,0,15.303892
9.546236,4,0,15.288348
9.548467,4,0,15.270267
9.550408,4,0,15.256024
9.553247,4,0,15.243619
9.555938,4,0,15.225458
9.557942,4,0,15.208225
9.560326,4,0,15.195380
9.563054,4,0,15.180091
9.565281,4,0,15.162568
9.567298,4,0,15.148256
9.570108,4,0,15.135281
9.572846,4,0,15.117185
9.574896,4,0,15.099535
9.577678,4,0,15.086313
9.580375,4,0,15.068347
9.582352,4,0,15.050907
9.584785,4,0,15.038115
9.587579,4,0,15.022362
9.589875,4,0,15.004252
9.591877,4,0,14.989354
9.594699,4,0,14.976355
9.597371,4,0,14.958015
9.599349,4,0,14.940637
9.601745,4,0,14.927762
9.604520,4,0,14.912148
9.606816,4,0,14.894048
9.608793,4,0,14.879066
9.611582,4,0,14.866155
9.614255,4,0,14.847920
9.616192,4,0,14.830430
9.618629,4,0,14.817742
9.621451,4,0,14.801775
9.623646,4,0,14.783267
9.625625,4,0,14.768859
9.628406,4,0,14.755856
9.631194,4,0,14.737576
9.633200,4,0,14.719230
9.635982,4,0,14.706021
9.638676,4,0,14.687686
9.640645,4,0,14.669919
9.643035,4,0,14.656924
9.645900,4,0,14.641136
9.648075,4,0,14.622198
9.650055,4,0,14.607814
9.652854,4,0,14.594706
9.655484,4,0,14.576165
9.657416,4,0,14.558728
9.659865,4,0,14.545914
9.662689,4,0,14.529658
9.664915,4,0,14.510898
9.666902,4,0,14.496099
9.669641,4,0,14.482884
9.672302,4,0,14.464649
9.674254,4,0,14.446922
9.676684,4,0,14.433914
9.679431,4,0,14.417704
9.681694,4,0,14.399370
9.683651,4,0,14.384254
9.686462,4,0,14.371174
9.689183,4,0,14.352379
9.691161,4,0,14.334166
9.693545,4,0,14.320922
9.696307,4,0,14.304953
9.698516,4,0,14.286429
9.700504,4,0,14.271612
9.703361,4,0,14.258265
9.706063,4,0,14.239071
9.708033,4,0,14.220909
9.710423,4,0,14.207657
9.713189,4,0,14.191576
9.715378,4,0,14.172948
9.717310,4,0,14.158197
9.720135,4,0,14.145173
9.722847,4,0,14.126121
9.724877,4,0,14.107808
9.727609,4,0,14.094097
9.730255,4,0,14.075632
9.732166,4,0,14.057743
9.734577,4,0,13.983184
9.737371,4,0,13.965674
9.739586,4,0,13.945370
9.741540,4,0,13.929265
9.744316,4,0,13.915049
9.747024,4,0,13.894850
9.749102,4,0,13.875131
9.751528,4,0,13.325751
9.754368,4,0,13.305280
9.756592,4,0,13.281299
9.758555,4,0,13.262516
9.761366,4,0,13.245928
9.764073,4,0,13.222163
9.765978,4,0,13.199272
9.768362,4,0,13.183152
9.771202,4,0,12.971590
9.773442,4,0,12.945954
9.775361,4,0,12.925723
9.778220,4,0,12.908381
9.780849,4,0,12.882539
9.782796,4,0,12.858772
9.785203,4,0,12.841161
9.787988,4,0,12.992357
9.790158,4,0,12.968731
9.792106,4,0,12.950310
9.794924,4,0,12.933778
9.797533,4,0,12.909840
9.799464,4,0,12.887675
9.801868,4,0,12.871262
9.804687,4,0,12.718897
9.806899,4,0,12.693814
9.808889,4,0,12.674125
9.811635,4,0,12.656399
9.814289,4,0,12.631940
9.816229,4,0,12.608293
9.818648,4,0,12.590994
9.821454,4,0,12.494467
9.823661,4,0,12.469563
9.825587,4,0,12.449970
9.828358,4,0,12.432866
9.831012,4,0,12.408252
9.832935,4,0,12.384674
9.835343,4,0,12.367579
9.838138,4,0,12.346169
9.840295,4,0,12.321314
9.842223,4,0,12.302122
9.844983,4,0,12.284967
9.847626,4,0,12.260408
9.849578,4,0,12.236877
9.852017,4,0,12.226048
9.854861,4,0,12.204927
9.857041,4,0,12.180296
9.859022,4,0,12.161412
9.861777,4,0,12.144247
9.864406,4,0,12.120370
9.866401,4,0,12.097577
9.868855,4,0,12.078640
9.871617,4,0,12.056437
9.873880,4,0,12.031451
9.876328,4,0,12.010971
9.879107,4,0,11.988817
9.881317,4,0,11.963666
9.883321,4,0,11.943663
9.886194,4,0,11.889569
9.888903,4,0,11.864083
9.890921,4,0,11.840058
9.893353,4,0,11.822156
9.896214,4,0,11.800581
9.898422,4,0,11.775197
9.900325,4,0,11.755604
9.903108,4,0,11.888238
9.905818,4,0,11.864301
9.907878,4,0,11.840988
9.910296,4,0,11.823261
9.913089,4,0,11.802466
9.915294,4,0,11.778432
9.917244,4,0,11.759464
9.920063,4,0,11.742687
9.922746,4,0,11.635437
9.924770,4,0,11.612374
9.927183,4,0,11.594987
9.929983,4,0,11.574250
9.932184,4,0,11.550196
9.934589,4,0,11.531280
9.937366,4,0,11.460012
9.939576,4,0,11.435318
9.941476,4,0,11.415667
9.944233,4,0,11.398774
9.946882,4,0,11.374263
9.948818,4,0,11.350720
9.951225,4,0,11.333518
9.954024,4,0,11.210688
9.956222,4,0,11.184720
9.958180,4,0,11.164325
9.960892,4,0,11.146171
9.967377,4,0,11.121020
9.970227,4,0,11.060919
9.972462,4,0,11.133616
9.974388,4,0,11.113785
9.976879,4,0,11.096689
9.979694,4,0,11.074595
9.981895,4,0,11.049636
9.983869,4,0,11.030125
9.986723,4,0,11.012629
9.989430,4,0,10.987344
9.991416,4,0,10.963362
9.993906,4,0,10.945781
9.996672,4,0,10.923736
9.998915,4,0,10.899260
10.001378,4,0,10.879414
10.004291,4,0,10.814382
