1.129448,-0.196487,4.187908,-6.251885,-2.387452,-17.780461,-1.857013
1.131704,-0.194194,4.201690,-6.070311,-2.387890,-17.770982,-1.856149
1.133723,-0.192086,4.213981,-6.070409,-2.388278,-17.762474,-1.868406
1.136594,-0.188975,4.231369,-6.070559,-2.388820,-17.750326,-1.885833
1.139286,-0.185960,4.247529,-5.908142,-2.389321,-17.738890,-1.890761
1.141398,-0.183533,4.260153,-5.908300,-2.389708,-17.729893,-1.903239
1.144380,-0.179974,4.277873,-5.908533,-2.390245,-17.717140,-1.920854
1.147067,-0.176669,4.293674,-5.707080,-2.390720,-17.705602,-1.909588
1.149117,-0.174086,4.305674,-5.707294,-2.391077,-17.696776,-1.921287
1.151579,-0.170891,4.320015,-5.707557,-2.391497,-17.686139,-1.935340
1.154443,-0.167045,4.336590,-5.707873,-2.391976,-17.673719,-1.951688
1.156674,-0.163982,4.349361,-5.487473,-2.392342,-17.664013,-1.927333
1.158766,-0.161042,4.361274,-5.487759,-2.392679,-17.654889,-1.938814
1.161610,-0.156914,4.377361,-5.488156,-2.393125,-17.642440,-1.954422
1.164338,-0.152844,4.392603,-5.290600,-2.393542,-17.630459,-1.943356
1.166404,-0.149692,4.404087,-5.290939,-2.393851,-17.621358,-1.954289
1.169205,-0.145303,4.419444,-5.081096,-2.394258,-17.608983,-1.944417
1.171262,-0.142007,4.430660,-5.081483,-2.394550,-17.599869,-1.954870
1.173359,-0.138573,4.442029,-5.081883,-2.394841,-17.590551,-1.965531
1.175895,-0.134312,4.455669,-5.082370,-2.395181,-17.579253,-1.978417
1.178660,-0.129528,4.470416,-5.082908,-2.395539,-17.566894,-1.992470
1.180932,-0.125520,4.482364,-4.819779,-2.395825,-17.556707,-1.946897
1.183013,-0.121771,4.493229,-4.820241,-2.396078,-17.547359,-1.956925
1.185551,-0.117076,4.506376,-4.820810,-2.396375,-17.535921,-1.969162
1.187729,-0.112976,4.517492,-4.562813,-2.396621,-17.526081,-1.933828
1.189750,-0.109094,4.527733,-4.563318,-2.396842,-17.516931,-1.943050
1.191832,-0.105012,4.538204,-4.563841,-2.397060,-17.507482,-1.952553
1.194618,-0.099401,4.552073,-4.564543,-2.397337,-17.494800,-1.965270
1.197274,-0.093947,4.565043,-4.258575,-2.397587,-17.482676,-1.915058
1.199339,-0.089626,4.575043,-4.259156,-2.397772,-17.473228,-1.923854
1.201876,-0.084192,4.587200,-4.259871,-2.397985,-17.461592,-1.934659
1.204081,-0.079398,4.597583,-3.973788,-2.398161,-17.451451,-1.896234
1.206156,-0.074805,4.607263,-3.974426,-2.398316,-17.441891,-1.904481
1.208165,-0.070282,4.616549,-3.975045,-2.398457,-17.432619,-1.912465
1.211029,-0.063672,4.629618,-3.975927,-2.398639,-17.419359,-1.923852
1.213738,-0.057303,4.641727,-3.734944,-2.398795,-17.406783,-1.904638
1.215884,-0.052172,4.651212,-3.735649,-2.398907,-17.396801,-1.912655
1.218676,-0.045378,4.663289,-3.509844,-2.399033,-17.383782,-1.899321
1.220689,-0.040407,4.671897,-3.510542,-2.399115,-17.374379,-1.906386
1.222682,-0.035410,4.680325,-3.511231,-2.399185,-17.365051,-1.913384
1.224685,-0.030315,4.688695,-3.511923,-2.399246,-17.355661,-1.920418
1.227616,-0.022700,4.700732,-3.512932,-2.399312,-17.341881,-1.930716
1.230348,-0.015500,4.711684,-3.307357,-2.399355,-17.329010,-1.917336
1.232397,-0.010028,4.719790,-3.308093,-2.399375,-17.319336,-1.924116
1.234979,-0.003023,4.729825,-3.309016,-2.399383,-17.307126,-1.932658
1.237290,0.003312,4.738608,-3.118496,-2.399375,-17.296176,-1.919513
1.239312,0.008919,4.746182,-3.119243,-2.399357,-17.286577,-1.925822
1.241387,0.014736,4.753832,-3.120007,-2.399327,-17.276713,-1.932295
1.244316,0.023079,4.764395,-3.121079,-2.399259,-17.262758,-1.941437
1.247002,0.030792,4.773785,-2.844399,-2.399176,-17.249935,-1.890563
1.248981,0.036529,4.780587,-2.845156,-2.399104,-17.240475,-1.896193
1.251470,0.043830,4.788964,-2.846101,-2.398995,-17.228556,-1.903277
1.253765,0.050596,4.796466,-2.602936,-2.398879,-17.217548,-1.868938
1.255934,0.057051,4.803418,-2.603786,-2.398755,-17.207128,-1.874587
1.257934,0.063049,4.809709,-2.604566,-2.398629,-17.197510,-1.879795
1.260869,0.071958,4.818688,-2.605698,-2.398418,-17.183366,-1.887444
1.263545,0.080126,4.826606,-2.437915,-2.398204,-17.170451,-1.882227
1.265550,0.086286,4.832417,-2.438699,-2.398031,-17.160762,-1.887116
1.268053,0.094042,4.839486,-2.439670,-2.397795,-17.148648,-1.893223
1.270281,0.100966,4.845588,-2.290948,-2.397570,-17.137853,-1.887412
1.272287,0.107235,4.850963,-2.291732,-2.397355,-17.128122,-1.892010
1.274303,0.113570,4.856245,-2.292514,-2.397126,-17.118330,-1.896632
1.276750,0.121302,4.862475,-2.293454,-2.396829,-17.106434,-1.902243
1.279483,0.129998,4.869217,-2.294491,-2.396474,-17.093124,-1.908515
1.281771,0.137277,4.874660,-2.105809,-2.396160,-17.081970,-1.876307
1.283969,0.144297,4.879745,-2.106652,-2.395843,-17.071245,-1.880937
1.286654,0.152879,4.885702,-1.945363,-2.395432,-17.058128,-1.862362
1.288676,0.159361,4.890069,-1.946141,-2.395110,-17.048239,-1.866297
1.290634,0.165652,4.894186,-1.946887,-2.394786,-17.038659,-1.870108
1.293046,0.173429,4.899096,-1.947796,-2.394367,-17.026842,-1.874806
1.295873,0.182569,4.904623,-1.948846,-2.393851,-17.012976,-1.880316
1.298139,0.189908,4.908907,-1.934116,-2.393421,-17.001851,-1.924542
1.300198,0.196585,4.912683,-1.934867,-2.393016,-16.991736,-1.928526
1.302939,0.205479,4.917498,-1.917562,-2.392453,-16.978257,-1.956582
1.304955,0.212023,4.920930,-1.918282,-2.392026,-16.968338,-1.960448
1.306982,0.218610,4.924274,-1.918997,-2.391582,-16.958355,-1.964339
1.308930,0.224939,4.927386,-1.919678,-2.391144,-16.948759,-1.968077
1.311788,0.234236,4.931747,-1.920662,-2.390475,-16.934661,-1.973567
1.314550,0.243200,4.935750,-1.841606,-2.389803,-16.921030,-1.962665
1.316602,0.249858,4.938621,-1.842303,-2.389290,-16.910898,-1.966445
1.319253,0.258447,4.942148,-1.770736,-2.388605,-16.897793,-1.959818
1.321254,0.264924,4.944713,-1.771406,-2.388075,-16.887899,-1.963363
1.323215,0.271269,4.947137,-1.772055,-2.387543,-16.878198,-1.966837
1.325165,0.277575,4.949461,-1.772693,-2.387002,-16.868547,-1.970294
1.327990,0.286699,4.952643,-1.773602,-2.386192,-16.854555,-1.975305
1.330750,0.295584,4.955566,-1.698525,-2.385376,-16.840878,-1.965642
1.332860,0.302362,4.957704,-1.699193,-2.384738,-16.830420,-1.969226
1.335376,0.310430,4.960120,-1.699979,-2.383957,-16.817940,-1.973504
1.337595,0.317521,4.962138,-1.631535,-2.383252,-16.806925,-1.965880
1.339616,0.323960,4.963892,-1.632157,-2.382598,-16.796898,-1.969177
1.341641,0.330404,4.965569,-1.632775,-2.381929,-16.786839,-1.972485
1.344506,0.339493,4.967781,-1.633634,-2.380956,-16.772608,-1.977164
1.347243,0.348118,4.969727,-1.511491,-2.380003,-16.759005,-1.949322
1.349243,0.354402,4.971074,-1.512085,-2.379295,-16.749064,-1.952346
1.351703,0.362107,4.972621,-1.512806,-2.378404,-16.736830,-1.956068
1.354568,0.371040,4.974280,-1.513633,-2.377341,-16.722579,-1.960405
1.356921,0.378327,4.975532,-1.407732,-2.376450,-16.710870,-1.941376
1.359029,0.384830,4.976578,-1.408335,-2.375639,-16.700380,-1.944345
1.361889,0.393605,4.977867,-1.409141,-2.374513,-16.686143,-1.948375
1.364605,0.401882,4.978966,-1.366299,-2.373422,-16.672623,-1.951898
1.366616,0.407985,4.979716,-1.366856,-2.372602,-16.662610,-1.954646
1.369354,0.416243,4.980620,-1.326153,-2.371462,-16.648970,-1.956948
1.371357,0.422253,4.981223,-1.326698,-2.370616,-16.638994,-1.959605
1.373409,0.428381,4.981781,-1.327250,-2.369737,-16.628770,-1.962329
1.375935,0.435880,4.982380,-1.327922,-2.368636,-16.616184,-1.965683
1.378890,0.444586,4.982967,-1.328696,-2.367322,-16.601461,-1.969609
1.381145,0.451174,4.983338,-1.240407,-2.366305,-16.590224,-1.945728
1.383194,0.457125,4.983622,-1.240940,-2.365368,-16.580014,-1.948270
1.386144,0.465626,4.983923,-1.241697,-2.363995,-16.565310,-1.951933
1.388936,0.473596,4.984108,-1.189936,-2.362672,-16.551392,-1.945353
1.391048,0.479583,4.984196,-1.190470,-2.361660,-16.540867,-1.947867
1.393926,0.487665,4.984221,-1.143409,-2.360256,-16.526520,-1.944192
1.395977,0.493383,4.984195,-1.143920,-2.359244,-16.516299,-1.946538
1.398036,0.499085,4.984124,-1.144429,-2.358216,-16.506036,-1.948895
1.400537,0.505953,4.983975,-1.145040,-2.356951,-16.493573,-1.951758
1.403384,0.513698,4.983726,-1.145729,-2.355488,-16.479383,-1.955020
1.405652,0.519815,4.983479,-1.133758,-2.354310,-16.468081,-1.966083
1.407730,0.525377,4.983212,-1.134253,-2.353218,-16.457728,-1.968439
1.410687,0.533212,4.982755,-1.134951,-2.351641,-16.442990,-1.971796
1.413398,0.540313,4.982265,-1.096825,-2.350176,-16.429485,-1.970881
1.415453,0.545652,4.981856,-1.097303,-2.349055,-16.419247,-1.973136
1.417449,0.550797,4.981426,-1.097764,-2.347956,-16.409304,-1.975327
1.420372,0.558250,4.980728,-1.098432,-2.346324,-16.394745,-1.978538
1.423077,0.565063,4.980019,-1.050119,-2.344795,-16.381273,-1.973343
1.425149,0.570237,4.979444,-1.050587,-2.343614,-16.370958,-1.975519
1.427937,0.577115,4.978607,-1.007110,-2.342005,-16.357079,-1.972618
1.430000,0.582164,4.977960,-1.007571,-2.340804,-16.346805,-1.974697
1.432008,0.587036,4.977302,-1.008017,-2.339625,-16.336812,-1.976721
1.434499,0.593020,4.976444,-1.008566,-2.338148,-16.324418,-1.979233
1.437378,0.599858,4.975398,-1.009194,-2.336421,-16.310093,-1.982139
1.439718,0.605354,4.974510,-0.959841,-2.335004,-16.298453,-1.974726
1.441889,0.610408,4.973656,-0.960311,-2.333679,-16.287652,-1.976812
1.444731,0.616946,4.972488,-0.960920,-2.331926,-16.273525,-1.979542
1.447428,0.623086,4.971337,-0.979711,-2.330245,-16.260116,-1.994464
1.449435,0.627614,4.970458,-0.980134,-2.328986,-16.250140,-1.996431
1.452002,0.633346,4.969296,-0.980671,-2.327360,-16.237385,-1.998948
1.454796,0.639511,4.967989,-0.981251,-2.325573,-16.223505,-2.001690
1.457018,0.644367,4.966922,-0.950284,-2.324141,-16.212464,-1.993574
1.459061,0.648794,4.965923,-0.950704,-2.322816,-16.202320,-1.995516
1.461970,0.655027,4.964462,-0.951298,-2.320911,-16.187880,-1.998283
1.464701,0.660810,4.963052,-0.908263,-2.319105,-16.174323,-1.989280
1.466751,0.665112,4.961975,-0.908678,-2.317742,-16.164151,-1.991143
1.469530,0.670874,4.960477,-0.868575,-2.315878,-16.150369,-1.985706
1.471525,0.674977,4.959385,-0.868975,-2.314532,-16.140475,-1.987439
1.473461,0.678929,4.958308,-0.869362,-2.313217,-16.130873,-1.989123
1.475443,0.682940,4.957190,-0.869756,-2.311864,-16.121051,-1.990846
1.478372,0.688802,4.955499,-0.870333,-2.309846,-16.106532,-1.993396
1.481141,0.694272,4.953867,-0.857699,-2.307923,-16.092817,-2.000496
1.483197,0.698298,4.952638,-0.858099,-2.306487,-16.082633,-2.002260
1.485758,0.703256,4.951079,-0.858594,-2.304687,-16.069956,-2.004459
1.488658,0.708801,4.949276,-0.859149,-2.302631,-16.055604,-2.006950
1.490926,0.713087,4.947845,-0.813663,-2.301014,-16.044381,-1.997899
1.493382,0.717677,4.946271,-0.814129,-2.299251,-16.032231,-1.999899
1.495667,0.721898,4.944786,-0.774042,-2.297602,-16.020933,-1.994270
1.497683,0.725587,4.943463,-0.774421,-2.296139,-16.010967,-1.995832
1.499690,0.729225,4.942133,-0.774798,-2.294676,-16.001050,-1.997386
1.502204,0.733730,4.940448,-0.775266,-2.292831,-15.988628,-1.999336
1.505021,0.738711,4.938534,-0.775787,-2.290750,-15.974717,-2.001521
1.507285,0.742667,4.936977,-0.754487,-2.289068,-15.963537,-2.004619
1.509823,0.747045,4.935211,-0.754952,-2.287172,-15.951012,-2.006535
1.512634,0.751822,4.933231,-0.755462,-2.285059,-15.937147,-2.008658
1.514973,0.755749,4.931566,-0.747530,-2.283291,-15.925610,-2.013933
1.517061,0.759214,4.930069,-0.747906,-2.281706,-15.915317,-2.015494
1.519922,0.763891,4.927993,-0.748416,-2.279521,-15.901219,-2.017635
1.522581,0.768173,4.926040,-0.712249,-2.277478,-15.888119,-2.012649
1.524533,0.771279,4.924596,-0.712595,-2.275972,-15.878505,-2.014040
1.526980,0.775118,4.922769,-0.713024,-2.274076,-15.866460,-2.015785
1.529890,0.779606,4.920572,-0.713532,-2.271807,-15.852144,-2.017861
1.532101,0.782969,4.918889,-0.700175,-2.270076,-15.841269,-2.021580
1.534092,0.785963,4.917360,-0.700518,-2.268511,-15.831474,-2.022975
1.536947,0.790175,4.915147,-0.701006,-2.266256,-15.817446,-2.024976
1.539697,0.794149,4.912983,-0.595877,-2.264071,-15.803931,-1.999426
1.541728,0.797045,4.911374,-0.596222,-2.262452,-15.793956,-2.000637
1.544570,0.801003,4.909094,-0.508315,-2.260176,-15.780008,-1.985259
1.546614,0.803810,4.907443,-0.508659,-2.258533,-15.769977,-1.986299
1.548909,0.806909,4.905574,-0.509041,-2.256681,-15.758717,-1.987467
1.551512,0.810355,4.903434,-0.509471,-2.254572,-15.745953,-1.988794
1.554428,0.814129,4.901012,-0.509948,-2.252198,-15.731662,-1.990281
1.556702,0.817016,4.899107,-0.491792,-2.250340,-15.720523,-2.007911
1.558694,0.819504,4.897427,-0.492113,-2.248708,-15.710768,-2.008892
1.561529,0.822968,4.895010,-0.492565,-2.246374,-15.696887,-2.010288
1.564241,0.826198,4.892671,-0.450813,-2.244134,-15.683619,-2.013106
1.566302,0.828609,4.890881,-0.451136,-2.242426,-15.673539,-2.014036
1.568906,0.831585,4.888600,-0.451540,-2.240261,-15.660811,-2.015212
1.571652,0.834641,4.886170,-0.451961,-2.237968,-15.647390,-2.016453
1.573903,0.837091,4.884164,-0.458187,-2.236084,-15.636399,-2.033663
1.576951,0.840306,4.881416,-0.463021,-2.233523,-15.621521,-2.044769
1.579052,0.842472,4.879507,-0.463332,-2.231753,-15.611268,-2.045742
1.581078,0.844512,4.877651,-0.463629,-2.230042,-15.601387,-2.046682
1.584009,0.847364,4.874933,-0.464052,-2.227558,-15.587097,-2.048042
1.586909,0.850087,4.872218,-0.464464,-2.225093,-15.572965,-2.049389
1.589591,0.852516,4.869682,-0.441765,-2.222806,-15.559906,-2.043722
1.591650,0.854329,4.867724,-0.442051,-2.221047,-15.549883,-2.044632
1.594383,0.856646,4.865100,-0.423981,-2.218707,-15.536590,-2.041411
1.596473,0.858364,4.863078,-0.424264,-2.216912,-15.526423,-2.042298
1.598477,0.859962,4.861129,-0.424532,-2.215189,-15.516682,-2.043149
1.600984,0.861881,4.858667,-0.424862,-2.213028,-15.504500,-2.044214
1.603831,0.863957,4.855843,-0.425231,-2.210568,-15.490676,-2.045425
1.606089,0.865535,4.853587,-0.415997,-2.208614,-15.479718,-2.047011
1.608125,0.866903,4.851540,-0.416253,-2.206849,-15.469841,-2.047858
1.610621,0.868496,4.849011,-0.416563,-2.204682,-15.457738,-2.048898
1.613418,0.870174,4.846153,-0.416905,-2.202247,-15.444181,-2.050064
1.615696,0.871467,4.843811,-0.397935,-2.200263,-15.433149,-2.046826
1.618144,0.872775,4.841275,-0.398225,-2.198126,-15.421297,-2.047801
1.620972,0.874174,4.838323,-0.398553,-2.195653,-15.407612,-2.048928
1.623224,0.875218,4.835955,-0.381773,-2.193682,-15.396722,-2.046824
1.625137,0.876055,4.833934,-0.381988,-2.192007,-15.387475,-2.047555
1.627967,0.877179,4.830916,-0.382301,-2.189524,-15.373804,-2.048637
1.630679,0.878156,4.828002,-0.393715,-2.187143,-15.360711,-2.055478
1.632642,0.878809,4.825880,-0.393924,-2.185417,-15.351236,-2.056251
1.635091,0.879535,4.823212,-0.394179,-2.183264,-15.339427,-2.057217
1.637949,0.880267,4.820067,-0.394468,-2.180748,-15.325648,-2.058344
1.640132,0.880758,4.817649,-0.411348,-2.178825,-15.315134,-2.065856
1.642067,0.881137,4.815491,-0.411536,-2.177120,-15.305813,-2.066652
1.644892,0.881574,4.812316,-0.411803,-2.174630,-15.292222,-2.067816
1.647572,0.881885,4.809274,-0.408674,-2.172266,-15.279329,-2.068219
1.649590,0.882061,4.806972,-0.408855,-2.170487,-15.269633,-2.069043
1.652110,0.882192,4.804069,-0.409076,-2.168264,-15.257527,-2.070074
1.655013,0.882221,4.800690,-0.409321,-2.165703,-15.243590,-2.071262
1.657150,0.882178,4.798185,-0.413422,-2.163817,-15.233335,-2.074537
1.659556,0.882048,4.795342,-0.413613,-2.161695,-15.221796,-2.075532
1.662376,0.881784,4.791977,-0.413830,-2.159208,-15.208284,-2.076699
1.664586,0.881511,4.789318,-0.427170,-2.157260,-15.197700,-2.082112
1.666591,0.881207,4.786887,-0.427315,-2.155493,-15.188100,-2.082969
1.669435,0.880665,4.783403,-0.427511,-2.152988,-15.174496,-2.084185
1.672166,0.880041,4.780019,-0.420880,-2.150585,-15.161441,-2.082985
1.674127,0.879539,4.777573,-0.421004,-2.148860,-15.152072,-2.083811
1.676624,0.878818,4.774428,-0.421155,-2.146666,-15.140151,-2.084862
1.679476,0.877882,4.770796,-0.421318,-2.144162,-15.126546,-2.086064
1.681652,0.877102,4.768001,-0.421267,-2.142253,-15.116169,-2.087949
1.683664,0.876326,4.765401,-0.421372,-2.140490,-15.106582,-2.088796
1.686509,0.875118,4.761684,-0.421511,-2.138001,-15.093035,-2.089995
1.689190,0.873884,4.758148,-0.429278,-2.135658,-15.080279,-2.094479
1.691250,0.872879,4.755409,-0.429368,-2.133859,-15.070481,-2.095364
1.693725,0.871588,4.752086,-0.429467,-2.131702,-15.058720,-2.096427
1.696544,0.870013,4.748257,-0.429571,-2.129250,-15.045337,-2.097637
1.698774,0.868696,4.745200,-0.420970,-2.127313,-15.034757,-2.094647
1.701233,0.867160,4.741790,-0.421044,-2.125180,-15.023093,-2.095682
1.704069,0.865279,4.737810,-0.421119,-2.122726,-15.009658,-2.096877
1.706490,0.863591,4.734378,-0.421395,-2.120636,-14.998198,-2.097970
1.708925,0.861812,4.730888,-0.421443,-2.118537,-14.986677,-2.098996
1.711756,0.859635,4.726779,-0.421486,-2.116104,-14.973296,-2.100189
1.713966,0.857870,4.723541,-0.415889,-2.114208,-14.962858,-2.099462
1.715959,0.856223,4.720597,-0.415908,-2.112501,-14.953448,-2.100291
1.718424,0.854102,4.716917,-0.415923,-2.110396,-14.941822,-2.101316
1.721298,0.851516,4.712571,-0.415928,-2.107949,-14.928277,-2.102512
1.723521,0.849447,4.709178,-0.394297,-2.106061,-14.917810,-2.096137
1.725594,0.847456,4.705982,-0.394288,-2.104304,-14.908053,-2.096955
1.728474,0.844576,4.701484,-0.394262,-2.101871,-14.894512,-2.098090
1.731192,0.841752,4.697185,-0.410599,-2.099583,-14.881743,-2.104984
1.733185,0.839626,4.694005,-0.410566,-2.097910,-14.872389,-2.105802
1.736085,0.836416,4.689315,-0.410506,-2.095485,-14.858794,-2.106993
1.738762,0.833353,4.684931,-0.416601,-2.093254,-14.846252,-2.109498
1.740789,0.830976,4.681580,-0.416544,-2.091569,-14.836759,-2.110342
1.743321,0.827923,4.677347,-0.416462,-2.089473,-14.824918,-2.111397
1.746114,0.824445,4.672615,-0.416359,-2.087170,-14.811867,-2.112560
1.748318,0.821636,4.668844,-0.413425,-2.085360,-14.801579,-2.111414
1.750325,0.819024,4.665379,-0.413337,-2.083716,-14.792214,-2.112244
1.753264,0.815078,4.660239,-0.413196,-2.081320,-14.778517,-2.113458
1.755889,0.811461,4.655596,-0.442147,-2.079190,-14.766294,-2.123021
1.757886,0.808659,4.652034,-0.442036,-2.077575,-14.757006,-2.123904
1.760355,0.805110,4.647580,-0.441889,-2.075587,-14.745530,-2.124995
1.763188,0.800933,4.642406,-0.441708,-2.073318,-14.732380,-2.126246
1.765464,0.797509,4.638208,-0.446635,-2.071503,-14.721821,-2.125011
1.767924,0.793729,4.633623,-0.446459,-2.069550,-14.710423,-2.126109
1.770824,0.789163,4.628151,-0.446239,-2.067262,-14.697001,-2.127403
1.773020,0.785644,4.623973,-0.440296,-2.065537,-14.686847,-2.124286
1.775049,0.782340,4.620082,-0.440129,-2.063949,-14.677475,-2.125179
1.777932,0.777537,4.614491,-0.439881,-2.061707,-14.664168,-2.126448
1.780662,0.772893,4.609146,-0.463517,-2.059598,-14.651589,-2.134390
1.782676,0.769414,4.605174,-0.463331,-2.058048,-14.642313,-2.135324
1.785130,0.765099,4.600292,-0.463095,-2.056170,-14.631021,-2.136460
1.787905,0.760124,4.594717,-0.462817,-2.054061,-14.618272,-2.137744
1.790161,0.756014,4.590151,-0.461245,-2.052355,-14.607916,-2.135012
1.792167,0.752312,4.586066,-0.461034,-2.050846,-14.598716,-2.135937
1.795034,0.746919,4.580172,-0.460721,-2.048705,-14.585585,-2.137258
1.797672,0.741876,4.574707,-0.461377,-2.046748,-14.573518,-2.137226
1.799705,0.737942,4.570470,-0.461145,-2.045248,-14.564227,-2.138164
1.802151,0.733140,4.565334,-0.460859,-2.043454,-14.553060,-2.139291
1.804916,0.727625,4.559484,-0.460527,-2.041443,-14.540454,-2.140564
1.807344,0.722713,4.554310,-0.471511,-2.039688,-14.529394,-2.144877
1.809828,0.717622,4.548981,-0.471199,-2.037905,-14.518094,-2.146048
1.812627,0.711800,4.542935,-0.470840,-2.035913,-14.505381,-2.147365
1.814881,0.707056,4.538037,-0.468534,-2.034319,-14.495149,-2.147197
1.816873,0.702826,4.533691,-0.468270,-2.032919,-14.486120,-2.148130
1.819758,0.696614,4.527351,-0.467882,-2.030909,-14.473058,-2.149480
1.822515,0.690602,4.521254,-0.467971,-2.029005,-14.460592,-2.150959
1.824515,0.686201,4.516813,-0.467693,-2.027633,-14.451558,-2.151895
1.827437,0.679690,4.510282,-0.467281,-2.025647,-14.438380,-2.153260
1.830198,0.673465,4.504077,-0.469129,-2.023788,-14.425947,-2.155463
1.832172,0.668977,4.499625,-0.468843,-2.022467,-14.417064,-2.156388
1.834620,0.663354,4.494076,-0.468485,-2.020843,-14.406061,-2.157535
1.837452,0.656774,4.487626,-0.468065,-2.018983,-14.393351,-2.158861
1.839732,0.651429,4.482416,-0.478943,-2.017498,-14.383133,-2.164336
1.842397,0.645116,4.476296,-0.478540,-2.015778,-14.371202,-2.165611
1.845242,0.638305,4.469733,-0.478104,-2.013962,-14.358484,-2.166972
