10.576287,-0.267233,-7.257953,-1.401810,22.974360,-4.074116,-0.877757
10.579115,-0.267019,-7.251633,-1.401655,22.973605,-4.094622,-0.881721
10.581288,-0.333963,-7.274014,-1.428718,22.938665,-4.098988,-0.900279
10.583250,-0.333891,-7.269684,-1.428617,22.938010,-4.113253,-0.903082
10.586006,-0.333866,-7.263653,-1.428481,22.937090,-4.133273,-0.907019
10.588630,-0.333912,-7.257962,-1.428358,22.936214,-4.152314,-0.910767
10.590549,-0.333986,-7.253824,-1.428271,22.935573,-4.166239,-0.913509
10.592984,-0.334142,-7.248617,-1.428165,22.934759,-4.183889,-0.916986
10.595822,-0.334409,-7.242606,-1.428049,22.933810,-4.204443,-0.921039
10.598011,-0.259239,-7.388820,-1.386732,22.977354,-4.248175,-0.916415
10.599951,-0.259508,-7.384774,-1.386660,22.976851,-4.262498,-0.919105
10.602753,-0.259983,-7.378990,-1.386565,22.976122,-4.283178,-0.922990
10.605587,-0.260555,-7.373207,-1.386476,22.975384,-4.304072,-0.926920
10.607555,-0.260997,-7.369226,-1.386418,22.974870,-4.318570,-0.929647
10.610088,-0.261640,-7.364155,-1.386351,22.974208,-4.337224,-0.933159
10.612902,-0.262448,-7.358592,-1.386286,22.973469,-4.357931,-0.937060
10.615114,-0.237297,-7.074138,-1.369506,22.973385,-4.251430,-0.936272
10.617067,-0.237955,-7.070353,-1.369470,22.972920,-4.265236,-0.938946
10.619887,-0.239001,-7.064959,-1.369427,22.972246,-4.285163,-0.942809
10.622365,-0.239994,-7.060278,-1.369396,22.971651,-4.302653,-0.946201
10.624584,-0.240946,-7.056132,-1.369374,22.971117,-4.318310,-0.949240
10.627085,-0.242097,-7.051517,-1.369357,22.970511,-4.335947,-0.952665
10.629875,-0.266770,-6.872486,-1.418398,22.953221,-4.342828,-0.990464
10.632093,-0.267929,-6.868500,-1.418395,22.952627,-4.358058,-0.993609
10.634497,-0.269262,-6.864232,-1.418399,22.951979,-4.374564,-0.997019
10.637293,-0.270913,-6.859343,-1.418413,22.951222,-4.393743,-1.000985
10.639511,-0.272286,-6.855515,-1.418429,22.950618,-4.408944,-1.004130
10.641475,-0.273554,-6.852161,-1.418448,22.950081,-4.422407,-1.006917
10.644377,-0.275538,-6.847289,-1.418487,22.949281,-4.442275,-1.011033
10.647056,-0.342533,-6.956502,-1.543230,22.923482,-4.480882,-1.054151
10.648993,-0.343976,-6.953339,-1.543266,22.922816,-4.494353,-1.057140
10.651413,-0.345861,-6.949445,-1.543318,22.921979,-4.511171,-1.060875
10.653860,-0.347850,-6.945569,-1.543378,22.921127,-4.528167,-1.064652
10.656503,-0.350094,-6.941454,-1.543451,22.920202,-4.546516,-1.068732
10.658463,-0.351812,-6.938443,-1.543510,22.919512,-4.560115,-1.071757
10.661360,-0.354470,-6.934081,-1.543608,22.918486,-4.580203,-1.076229
10.663980,-0.356968,-6.930212,-1.543705,22.917550,-4.598359,-1.080273
10.665932,-0.387726,-7.067207,-1.493230,22.904765,-4.672857,-1.056931
10.668296,-0.390121,-7.063831,-1.493332,22.903842,-4.689557,-1.060462
10.671084,-0.393053,-7.059937,-1.493463,22.902747,-4.709240,-1.064625
10.673307,-0.395459,-7.056893,-1.493574,22.901868,-4.724924,-1.067945
10.675251,-0.397617,-7.054276,-1.493678,22.901094,-4.738643,-1.070850
10.678082,-0.400872,-7.050565,-1.493840,22.899960,-4.758599,-1.075078
10.680867,-0.389846,-7.049460,-1.461781,22.889663,-4.764862,-1.092050
10.682862,-0.392276,-7.046973,-1.461912,22.888880,-4.778921,-1.094967
10.685278,-0.395298,-7.044039,-1.462079,22.887925,-4.795935,-1.098498
10.688080,-0.398916,-7.040749,-1.462289,22.886808,-4.815663,-1.102595
10.690286,-0.401832,-7.038227,-1.462462,22.885921,-4.831194,-1.105822
10.692238,-0.404463,-7.036052,-1.462622,22.885131,-4.844927,-1.108677
10.695002,-0.408293,-7.033082,-1.462864,22.884003,-4.864366,-1.112720
10.697617,-0.390518,-7.006325,-1.669878,22.915106,-4.874494,-1.170413
10.699586,-0.393366,-7.004348,-1.670068,22.914331,-4.888286,-1.173701
10.701989,-0.396920,-7.002027,-1.670311,22.913377,-4.905109,-1.177714
10.704729,-0.401075,-6.999502,-1.670605,22.912278,-4.924291,-1.182293
10.706937,-0.404488,-6.997553,-1.670852,22.911385,-4.939740,-1.185981
10.708885,-0.407548,-6.995900,-1.671079,22.910591,-4.953366,-1.189236
10.711771,-0.412188,-6.993597,-1.671435,22.909402,-4.973555,-1.194061
10.714470,-0.423104,-7.093630,-1.615287,22.884736,-5.034109,-1.196472
10.716399,-0.426314,-7.092255,-1.615546,22.883914,-5.047790,-1.199588
10.718826,-0.430421,-7.090633,-1.615886,22.882869,-5.064995,-1.203509
10.721562,-0.435136,-7.088946,-1.616288,22.881679,-5.084390,-1.207931
10.723795,-0.439038,-7.087666,-1.616629,22.880698,-5.100219,-1.211542
10.726306,-0.443488,-7.086350,-1.617028,22.879585,-5.118011,-1.215602
10.729093,-0.447058,-6.985209,-1.630963,22.894285,-5.114052,-1.246837
10.731263,-0.451006,-6.984289,-1.631337,22.893306,-5.129209,-1.250378
10.733191,-0.454545,-6.983547,-1.631680,22.892430,-5.142670,-1.253523
10.735952,-0.459679,-6.982645,-1.632193,22.891160,-5.161954,-1.258030
10.738611,-0.464675,-6.981926,-1.632707,22.889925,-5.180520,-1.262372
10.740613,-0.468462,-6.981472,-1.633106,22.888987,-5.194493,-1.265640
10.743022,-0.473061,-6.981050,-1.633603,22.887847,-5.211314,-1.269577
10.745903,-0.519248,-7.046645,-1.741906,22.831459,-5.240672,-1.295940
10.748104,-0.523513,-7.046508,-1.742394,22.830307,-5.256178,-1.299775
10.750038,-0.527281,-7.046470,-1.742833,22.829287,-5.269808,-1.303146
10.752843,-0.532784,-7.046588,-1.743494,22.827793,-5.289571,-1.308036
10.755496,-0.538028,-7.046861,-1.744139,22.826365,-5.308269,-1.312664
10.757460,-0.541922,-7.047150,-1.744629,22.825301,-5.322108,-1.316090
10.759919,-0.546820,-7.047645,-1.745259,22.823956,-5.339439,-1.320381
10.762687,-0.552361,-7.048377,-1.745992,22.822427,-5.358948,-1.325214
10.764899,-0.556806,-7.049071,-1.746592,22.821196,-5.374538,-1.329077
10.766876,-0.560788,-7.049780,-1.747140,22.820087,-5.388480,-1.332532
10.769866,-0.566826,-7.051048,-1.747994,22.818392,-5.409559,-1.337758
10.772488,-0.572131,-7.052312,-1.748763,22.816892,-5.428051,-1.342343
10.774555,-0.576316,-7.053401,-1.749382,22.815700,-5.442633,-1.345960
10.776978,-0.581220,-7.054805,-1.750125,22.814292,-5.459729,-1.350201
10.779766,-0.615927,-6.900763,-1.824000,22.797085,-5.414989,-1.389647
10.781992,-0.620426,-6.902293,-1.824714,22.795704,-5.430350,-1.393708
10.783983,-0.624447,-6.903747,-1.825365,22.794461,-5.444096,-1.397343
10.786897,-0.630320,-6.906058,-1.826341,22.792624,-5.464221,-1.402665
10.789582,-0.635715,-6.908336,-1.827260,22.790917,-5.482769,-1.407571
10.791657,-0.639871,-6.910184,-1.827983,22.789590,-5.497111,-1.411365
10.794468,-0.645472,-6.912845,-1.828983,22.787775,-5.516539,-1.416505
10.797092,-0.607742,-6.923901,-1.752808,22.837420,-5.548798,-1.387603
10.799064,-0.611633,-6.925951,-1.753532,22.836213,-5.562458,-1.391061
10.801487,-0.616383,-6.928584,-1.754438,22.834720,-5.579241,-1.395311
10.804339,-0.621928,-6.931841,-1.755525,22.832946,-5.599012,-1.400318
10.806554,-0.626207,-6.934468,-1.756382,22.831559,-5.614375,-1.404209
10.808520,-0.629978,-6.936871,-1.757152,22.830321,-5.628010,-1.407663
10.811271,-0.635204,-6.940375,-1.758249,22.828573,-5.647103,-1.412500
10.813923,-0.640192,-6.943886,-1.759324,22.826875,-5.665521,-1.417166
10.815827,-0.643741,-6.946471,-1.760105,22.825650,-5.678744,-1.420517
10.818195,-0.648110,-6.949788,-1.761091,22.824115,-5.695204,-1.424688
10.820964,-0.653148,-6.953803,-1.762262,22.822306,-5.714459,-1.429567
10.823151,-0.657079,-6.957061,-1.763196,22.820870,-5.729668,-1.433422
10.825087,-0.660524,-6.960012,-1.764033,22.819591,-5.743148,-1.436838
10.827868,-0.665387,-6.964386,-1.765254,22.817740,-5.762515,-1.441747
10.830514,-0.669933,-6.968660,-1.766434,22.815968,-5.780952,-1.446421
10.832446,-0.673208,-6.971845,-1.767305,22.814667,-5.794424,-1.449836
10.834919,-0.677323,-6.976023,-1.768435,22.812992,-5.811675,-1.454209
10.837662,-0.681789,-6.980781,-1.769705,22.811121,-5.830826,-1.459064
10.839874,-0.685319,-6.984693,-1.770742,22.809606,-5.846272,-1.462980
10.841834,-0.688391,-6.988220,-1.771670,22.808257,-5.859969,-1.466452
10.844605,-0.692625,-6.993331,-1.772999,22.806337,-5.879348,-1.471366
10.847250,-0.696557,-6.998318,-1.774285,22.804495,-5.897862,-1.476059
10.849178,-0.699361,-7.002008,-1.775231,22.803147,-5.911358,-1.479481
10.851565,-0.702743,-7.006667,-1.776415,22.801469,-5.928083,-1.483721
10.854317,-0.706518,-7.012154,-1.777796,22.799525,-5.947378,-1.488613
10.856545,-0.690480,-7.400683,-1.980616,22.815395,-6.174785,-1.590260
10.858470,-0.692979,-7.404634,-1.981603,22.814061,-6.189041,-1.594075
10.861294,-0.696501,-7.410542,-1.983066,22.812095,-6.209963,-1.599674
10.863943,-0.699677,-7.416196,-1.984452,22.810241,-6.229614,-1.604932
10.865900,-0.701949,-7.420422,-1.985485,22.808867,-6.244137,-1.608818
10.868889,-0.705243,-7.426997,-1.987078,22.806759,-6.266333,-1.614756
10.871636,-0.696151,-7.253847,-1.923615,22.776497,-6.206723,-1.624821
10.873858,-0.698376,-7.258877,-1.924822,22.774946,-6.222848,-1.629097
10.876265,-0.700666,-7.264402,-1.926141,22.773259,-6.240335,-1.633734
10.879024,-0.703132,-7.270833,-1.927667,22.771319,-6.260397,-1.639052
10.881210,-0.704984,-7.275981,-1.928888,22.769778,-6.276305,-1.643270
10.883126,-0.706527,-7.280534,-1.929964,22.768425,-6.290250,-1.646966
10.885964,-0.708634,-7.287377,-1.931572,22.766414,-6.310930,-1.652448
10.888577,-0.710423,-7.293750,-1.933068,22.764557,-6.329995,-1.657501
10.890537,-0.839673,-7.170675,-1.931961,22.697926,-6.243816,-1.664904
10.892934,-0.841067,-7.176627,-1.933350,22.695910,-6.261017,-1.669538
10.895674,-0.842483,-7.183506,-1.934951,22.693601,-6.280704,-1.674841
10.897883,-0.843509,-7.189089,-1.936251,22.691737,-6.296584,-1.679118
10.899903,-0.844348,-7.194229,-1.937446,22.690032,-6.311114,-1.683031
10.902691,-0.845321,-7.201393,-1.939107,22.687675,-6.331192,-1.688437
10.905352,-0.846080,-7.208282,-1.940703,22.685424,-6.350374,-1.693601
10.907288,-0.846541,-7.213320,-1.941870,22.683785,-6.364341,-1.697361
10.909753,-0.760871,-7.352024,-1.985301,22.718699,-6.445267,-1.708308
10.912502,-0.761174,-7.359275,-1.986975,22.716606,-6.465503,-1.713772
10.914707,-0.761297,-7.365108,-1.988326,22.714928,-6.481736,-1.718154
10.916740,-0.761307,-7.370511,-1.989577,22.713380,-6.496724,-1.722200
10.919562,-0.761120,-7.378052,-1.991320,22.711232,-6.517543,-1.727819
10.922273,-0.741902,-7.193644,-1.838355,22.726824,-6.450999,-1.659121
10.924263,-0.741534,-7.198989,-1.839598,22.725348,-6.465322,-1.662781
10.926758,-0.740918,-7.205717,-1.841162,22.723499,-6.483303,-1.667375
10.929574,-0.740027,-7.213332,-1.842934,22.721415,-6.503616,-1.672565
10.931861,-0.739174,-7.219516,-1.844381,22.719725,-6.520128,-1.676783
10.933874,-0.738321,-7.224967,-1.845659,22.718239,-6.534671,-1.680499
10.936647,-0.736949,-7.232488,-1.847422,22.716195,-6.554724,-1.685621
10.939313,-0.735448,-7.239712,-1.849127,22.714235,-6.574026,-1.690551
10.941254,-0.734255,-7.244975,-1.850371,22.712809,-6.588094,-1.694144
10.943693,-0.732603,-7.251584,-1.851936,22.711022,-6.605778,-1.698660
10.946542,-0.730463,-7.259305,-1.853767,22.708941,-6.626459,-1.703941
10.948956,-0.728505,-7.265832,-1.855328,22.707183,-6.644000,-1.708420
10.951697,-0.726094,-7.273221,-1.857109,22.705193,-6.663933,-1.713510
10.953634,-0.724294,-7.278438,-1.858369,22.703789,-6.678032,-1.717110
10.955606,-0.722362,-7.283743,-1.859654,22.702365,-6.692394,-1.720777
10.957553,-0.720356,-7.288979,-1.860924,22.700962,-6.706592,-1.724401
10.959973,-0.717714,-7.295474,-1.862502,22.699226,-6.724242,-1.728907
10.962776,-0.714448,-7.302988,-1.864333,22.697223,-6.744717,-1.734134
10.965141,-0.711558,-7.309299,-1.865886,22.695540,-6.761998,-1.738546
10.967089,-0.709080,-7.314491,-1.867168,22.694159,-6.776247,-1.742183
10.969905,-0.705295,-7.321983,-1.869020,22.692173,-6.796868,-1.747447
10.972651,-0.701420,-7.329261,-1.870832,22.690247,-6.816994,-1.752584
10.974636,-0.698521,-7.334512,-1.872142,22.688860,-6.831556,-1.756301
10.977088,-0.694796,-7.340980,-1.873761,22.687157,-6.849550,-1.760894
10.979899,-0.690329,-7.348377,-1.875617,22.685216,-6.870210,-1.766167
10.982122,-0.686686,-7.354193,-1.877093,22.683689,-6.886558,-1.770340
10.984551,-0.682562,-7.360531,-1.878705,22.682032,-6.904435,-1.774903
10.987356,-0.677611,-7.367821,-1.880566,22.680131,-6.925103,-1.780178
10.989632,-0.673479,-7.373698,-1.882087,22.678598,-6.941888,-1.784462
10.991602,-0.669810,-7.378770,-1.883403,22.677278,-6.956425,-1.788173
10.994439,-0.664343,-7.386048,-1.885297,22.675394,-6.977376,-1.793521
10.997115,-0.659033,-7.392870,-1.887094,22.673630,-6.997156,-1.798570
10.999023,-0.655165,-7.397720,-1.888376,22.672380,-7.011272,-1.802173
11.001432,-0.650155,-7.403823,-1.889994,22.670814,-7.029113,-1.806727
11.004274,-0.644073,-7.410987,-1.891900,22.668984,-7.050169,-1.812103
11.006540,-0.639121,-7.416666,-1.893428,22.667535,-7.066976,-1.816393
11.008459,-0.634850,-7.421459,-1.894722,22.666317,-7.081222,-1.820030
11.011286,-0.628386,-7.428484,-1.896626,22.664540,-7.102219,-1.825391
11.013944,-0.622169,-7.435044,-1.898421,22.662887,-7.121981,-1.830437
11.015903,-0.617511,-7.439860,-1.899744,22.661677,-7.136560,-1.834160
11.018320,-0.611646,-7.445768,-1.901373,22.660198,-7.154555,-1.838755
11.021101,-0.604749,-7.452526,-1.903246,22.658517,-7.175280,-1.844048
11.023279,-0.599269,-7.457779,-1.904718,22.657212,-7.191520,-1.848196
11.025258,-0.594217,-7.462531,-1.906056,22.656035,-7.206294,-1.851969
11.028002,-0.587075,-7.469077,-1.907907,22.654424,-7.226788,-1.857204
11.030638,-0.580103,-7.475307,-1.909693,22.652895,-7.246493,-1.862238
11.032570,-0.574929,-7.479849,-1.911002,22.651785,-7.260942,-1.865930
11.035012,-0.568281,-7.485556,-1.912654,22.650397,-7.279220,-1.870600
11.037878,-0.560336,-7.492205,-1.914590,22.648791,-7.300696,-1.876088
11.040020,-0.554338,-7.497127,-1.916045,22.647604,-7.316750,-1.880191
11.041934,-0.548919,-7.501502,-1.917343,22.646553,-7.331107,-1.883860
11.044690,-0.541000,-7.507754,-1.919211,22.645062,-7.351805,-1.889151
11.047348,-0.533265,-7.513720,-1.921015,22.643644,-7.371777,-1.894258
11.049252,-0.527677,-7.517965,-1.922305,22.642640,-7.386084,-1.897916
11.051637,-0.520594,-7.523245,-1.923920,22.641398,-7.404030,-1.902505
11.054406,-0.512267,-7.529317,-1.925791,22.639980,-7.424876,-1.907837
11.056607,-0.505594,-7.534098,-1.927285,22.638867,-7.441463,-1.912080
11.058598,-0.499514,-7.538392,-1.928634,22.637873,-7.456468,-1.915919
11.061361,-0.490982,-7.544297,-1.930504,22.636516,-7.477318,-1.921254
11.063981,-0.482831,-7.549833,-1.932279,22.635251,-7.497094,-1.926316
11.065930,-0.476729,-7.553923,-1.933599,22.634322,-7.511820,-1.930085
11.068360,-0.469067,-7.558974,-1.935242,22.633182,-7.530190,-1.934788
11.071197,-0.460049,-7.564806,-1.937156,22.631877,-7.551650,-1.940284
11.073379,-0.453086,-7.569241,-1.938634,22.630888,-7.568167,-1.944514
11.075290,-0.446962,-7.573091,-1.939926,22.630034,-7.582633,-1.948220
11.078059,-0.438026,-7.578614,-1.941797,22.628821,-7.603625,-1.953598
11.081211,-0.427795,-7.584811,-1.943921,22.627473,-7.627532,-1.959725
11.083126,-0.421563,-7.588541,-1.945211,22.626665,-7.642060,-1.963449
11.085881,-0.455186,-7.753017,-1.085603,22.579845,-7.808479,-1.801838
11.087820,-0.448834,-7.756712,-1.086906,22.578975,-7.823520,-1.803945
11.089788,-0.442376,-7.760425,-1.088226,22.578104,-7.838790,-1.806086
11.091833,-0.435648,-7.764248,-1.089597,22.577213,-7.854671,-1.808315
11.094580,-0.426595,-7.769315,-1.091432,22.576041,-7.876014,-1.811313
11.097272,-0.417722,-7.774201,-1.093235,22.574917,-7.896937,-1.814256
11.099232,-0.411254,-7.777725,-1.094547,22.574111,-7.912184,-1.816401
11.101644,-0.403291,-7.782007,-1.096157,22.573138,-7.930953,-1.819045
11.104465,-0.393971,-7.786941,-1.098036,22.572027,-7.952920,-1.822143
11.106646,-0.386770,-7.790706,-1.099490,22.571183,-7.969914,-1.824541
11.108607,-0.380302,-7.794055,-1.100796,22.570437,-7.985196,-1.826699
11.111366,-0.371203,-7.798693,-1.102627,22.569413,-8.006715,-1.829742
11.114130,-0.362107,-7.803256,-1.104461,22.568412,-8.028281,-1.832794
11.116118,-0.355575,-7.806499,-1.105778,22.567706,-8.043798,-1.834992
11.119060,-0.345928,-7.811212,-1.107721,22.566688,-8.066784,-1.838252
11.121718,-0.337240,-7.815394,-1.109475,22.565791,-8.087557,-1.841201
11.123742,-0.330644,-7.818536,-1.110808,22.565122,-8.103376,-1.843448
11.125714,-0.324231,-7.821556,-1.112104,22.564483,-8.118799,-1.845641
11.128475,-0.315286,-7.825708,-1.113913,22.563612,-8.140408,-1.848717
11.131193,-0.306518,-7.829716,-1.115690,22.562779,-8.161693,-1.851750
11.133200,-0.300069,-7.832630,-1.117000,22.562177,-8.177412,-1.853992
11.136061,-0.272679,-7.798581,-1.025114,22.591726,-8.167559,-1.850051
11.138721,-0.264226,-7.802277,-1.026843,22.591023,-8.188318,-1.852784
11.140755,-0.257792,-7.805055,-1.028161,22.590499,-8.204191,-1.854874
11.143188,-0.250135,-7.808314,-1.029733,22.589890,-8.223189,-1.857380
11.146017,-0.241291,-7.812017,-1.031553,22.589208,-8.245287,-1.860298
11.148220,-0.234443,-7.814846,-1.032967,22.588691,-8.262506,-1.862574
11.150190,-0.228352,-7.817333,-1.034229,22.588241,-8.277908,-1.864612
11.153003,-0.219723,-7.820795,-1.036020,22.587623,-8.299902,-1.867525
11.155662,-0.211637,-7.823974,-1.037716,22.587060,-8.320708,-1.870285
11.157650,-0.205625,-7.826306,-1.038980,22.586651,-8.336271,-1.872351
11.160045,-0.198439,-7.829048,-1.040496,22.586176,-8.355015,-1.874842
11.162835,-0.190135,-7.832155,-1.042253,22.585646,-8.376869,-1.877750
11.165023,-0.183677,-7.834531,-1.043630,22.585244,-8.394008,-1.880033
11.166962,-0.177988,-7.836593,-1.044846,22.584899,-8.409209,-1.882060
11.169757,-0.169869,-7.839475,-1.046589,22.584424,-8.431120,-1.884985
11.172424,-0.162205,-7.842134,-1.048246,22.583991,-8.452033,-1.887780
11.174366,-0.156665,-7.844026,-1.049449,22.583687,-8.467270,-1.889819
11.176757,-0.149910,-7.846288,-1.050921,22.583329,-8.486026,-1.892331
11.179510,-0.142220,-7.848806,-1.052607,22.582937,-8.507636,-1.895229
11.181730,-0.136090,-7.850766,-1.053967,22.582635,-8.525065,-1.897569
11.183722,-0.130640,-7.852478,-1.055182,22.582375,-8.540703,-1.899670
11.186526,-0.123061,-7.854798,-1.056881,22.582030,-8.562733,-1.902635
11.189178,-0.115992,-7.856901,-1.058483,22.581722,-8.583568,-1.905441
11.191110,-0.110889,-7.858390,-1.059644,22.581508,-8.598752,-1.907489
11.193484,-0.104690,-7.860151,-1.061063,22.581259,-8.617410,-1.910008
11.196330,-0.097363,-7.862164,-1.062750,22.580982,-8.639784,-1.913032
11.198573,-0.091661,-7.863686,-1.064075,22.580777,-8.657424,-1.915419
11.200507,-0.086794,-7.864953,-1.065212,22.580609,-8.672636,-1.917479
11.203309,-0.079848,-7.866696,-1.066846,22.580385,-8.694674,-1.920468
11.206018,-0.073236,-7.868294,-1.068417,22.580187,-8.715994,-1.923363
11.207954,-0.068566,-7.869393,-1.069534,22.580054,-8.731229,-1.925434
11.209877,-0.063980,-7.870443,-1.070637,22.579931,-8.746358,-1.927492
11.212701,-0.057355,-7.871900,-1.072245,22.579769,-8.768595,-1.930521
11.215350,-0.051247,-7.873185,-1.073744,22.579633,-8.789448,-1.933364
11.217316,-0.046771,-7.874097,-1.074851,22.579541,-8.804926,-1.935477
11.220096,-0.040546,-7.875305,-1.076403,22.579429,-8.826825,-1.938470
11.222796,-0.034611,-7.876389,-1.077903,22.579335,-8.848090,-1.941381
11.224818,-0.030226,-7.877157,-1.079019,22.579274,-8.864012,-1.943562
11.227188,-0.025160,-7.877999,-1.080318,22.579214,-8.882687,-1.946123
11.230005,-0.019246,-7.878915,-1.081849,22.579160,-8.904883,-1.949170
11.232210,-0.014686,-7.879583,-1.083038,22.579128,-8.922254,-1.951558
11.234629,-0.009764,-7.880257,-1.084332,22.579104,-8.941314,-1.954181
11.237424,-0.004179,-7.880960,-1.085816,22.579092,-8.963347,-1.957216
11.239639,0.000173,-7.881468,-1.086985,22.579093,-8.980803,-1.959624
11.241652,0.004073,-7.881892,-1.088041,22.579101,-8.996669,-1.961814
11.244460,0.009410,-7.882414,-1.089501,22.579127,-9.018800,-1.964873
11.247130,0.014388,-7.882843,-1.090881,22.579166,-9.039849,-1.967786
11.249110,0.018026,-7.883126,-1.091898,22.579202,-9.055456,-1.969947
11.251546,0.022424,-7.883424,-1.093140,22.579256,-9.074660,-1.972610
11.254295,0.027288,-7.883697,-1.094530,22.579331,-9.096335,-1.975619
11.256485,0.031099,-7.883874,-1.095630,22.579399,-9.113603,-1.978019
11.258516,0.034578,-7.884004,-1.096644,22.579470,-9.129612,-1.980246
11.261300,0.039251,-7.884118,-1.098021,22.579579,-9.151564,-1.983303
11.263967,0.043634,-7.884164,-1.099329,22.579695,-9.172590,-1.986235
11.265990,0.046907,-7.884165,-1.100315,22.579790,-9.188541,-1.988461
11.268417,0.050762,-7.884119,-1.101489,22.579913,-9.207677,-1.991135
11.271184,0.055062,-7.884008,-1.102815,22.580066,-9.229490,-1.994186
11.273365,0.058386,-7.883879,-1.103855,22.580193,-9.246681,-1.996593
11.275308,0.061302,-7.883737,-1.104776,22.580312,-9.261999,-1.998739
11.278137,0.065453,-7.883474,-1.106105,22.580497,-9.284303,-2.001869
11.280818,0.069305,-7.883177,-1.107352,22.580683,-9.305440,-2.004838
11.282796,0.072099,-7.882932,-1.108266,22.580826,-9.321029,-2.007030
11.285265,0.075516,-7.882584,-1.109399,22.581012,-9.340497,-2.009770
11.288100,0.079346,-7.882129,-1.110687,22.581237,-9.362838,-2.012918
11.290342,0.082319,-7.881736,-1.111698,22.581422,-9.380512,-2.015411
11.292330,0.084911,-7.881362,-1.112589,22.581591,-9.396181,-2.017623
11.295171,0.088527,-7.880775,-1.113851,22.581842,-9.418564,-2.020786
11.297853,0.091865,-7.880177,-1.115032,22.582088,-9.439701,-2.023777
11.299886,0.094352,-7.879697,-1.115921,22.582280,-9.455723,-2.026046
11.302658,0.097662,-7.878998,-1.117123,22.582551,-9.477559,-2.029142
11.305334,0.100783,-7.878284,-1.118275,22.582821,-9.498641,-2.032134
11.307298,0.103033,-7.877738,-1.119116,22.583023,-9.514116,-2.034333
11.309671,0.105695,-7.877048,-1.120124,22.583274,-9.532809,-2.036991
11.312442,0.108725,-7.876203,-1.121292,22.583575,-9.554637,-2.040099
11.314627,0.111062,-7.875510,-1.122207,22.583818,-9.571841,-2.042550
11.316576,0.113109,-7.874873,-1.123019,22.584038,-9.587190,-2.044739
11.319387,0.115984,-7.873918,-1.124180,22.584364,-9.609320,-2.047898
11.322036,0.118631,-7.872993,-1.125265,22.584678,-9.630176,-2.050879
11.323958,0.120516,-7.872305,-1.126048,22.584910,-9.645312,-2.053044
11.326328,0.122784,-7.871431,-1.127006,22.585201,-9.663965,-2.055715
11.329108,0.125374,-7.870371,-1.128121,22.585550,-9.685847,-2.058852
11.331305,0.127375,-7.869516,-1.128997,22.585829,-9.703133,-2.061332
11.333238,0.129101,-7.868748,-1.129763,22.586079,-9.718341,-2.063515
11.335981,0.131482,-7.867627,-1.130843,22.586440,-9.739922,-2.066617
11.338637,0.133732,-7.866521,-1.131880,22.586795,-9.760821,-2.069624
11.340557,0.135327,-7.865709,-1.132626,22.587055,-9.775923,-2.071799
11.342938,0.137256,-7.864684,-1.133547,22.587382,-9.794648,-2.074497
11.345829,0.139529,-7.863412,-1.134656,22.587785,-9.817380,-2.077778
11.347986,0.141185,-7.862449,-1.135479,22.588089,-9.834339,-2.080227
11.349934,0.142649,-7.861570,-1.136220,22.588367,-9.849654,-2.082440
11.352714,0.144669,-7.860294,-1.137270,22.588769,-9.871505,-2.085602
11.355371,0.146542,-7.859059,-1.138267,22.589159,-9.892384,-2.088626
11.357316,0.147882,-7.858145,-1.138994,22.589446,-9.907669,-2.090841
11.359673,0.149460,-7.857022,-1.139870,22.589799,-9.926191,-2.093528
11.362451,0.151263,-7.855680,-1.140897,22.590219,-9.948015,-2.096698
11.364655,0.152658,-7.854604,-1.141708,22.590555,-9.965324,-2.099214
11.366630,0.153880,-7.853631,-1.142432,22.590859,-9.980837,-2.101470
11.369437,0.155559,-7.852231,-1.143454,22.591296,-10.002878,-2.104680
11.372146,0.157130,-7.850870,-1.144435,22.591722,-10.024144,-2.107780
11.374033,0.158198,-7.849914,-1.145116,22.592020,-10.038957,-2.109941
11.376441,0.159520,-7.848685,-1.145981,22.592404,-10.057855,-2.112700
11.378862,0.160806,-7.847439,-1.146846,22.592794,-10.076853,-2.115477
11.381516,0.162171,-7.846063,-1.147791,22.593224,-10.097682,-2.118524
11.383455,0.163142,-7.845052,-1.148479,22.593540,-10.112894,-2.120751
11.386293,0.164513,-7.843559,-1.149480,22.594007,-10.135153,-2.124013
11.388951,0.165755,-7.842150,-1.150415,22.594448,-10.155995,-2.127070
11.390877,0.166634,-7.841124,-1.151090,22.594769,-10.171097,-2.129287
11.393318,0.167717,-7.839813,-1.151942,22.595178,-10.190234,-2.132099
11.396053,0.168890,-7.838336,-1.152892,22.595640,-10.211670,-2.135252
11.398251,0.169810,-7.837146,-1.153654,22.596013,-10.228898,-2.137788
11.400171,0.170595,-7.836103,-1.154317,22.596341,-10.243942,-2.140004
11.402945,0.171691,-7.834593,-1.155273,22.596817,-10.265674,-2.143209
11.405590,0.172701,-7.833146,-1.156183,22.597274,-10.286398,-2.146268
11.407520,0.173421,-7.832090,-1.156846,22.597609,-10.301509,-2.148500
11.409898,0.174283,-7.830786,-1.157660,22.598023,-10.320131,-2.151252
11.412617,0.175237,-7.829290,-1.158589,22.598500,-10.341421,-2.154403
11.414856,0.176000,-7.828053,-1.159352,22.598894,-10.358946,-2.156998
11.416868,0.176669,-7.826939,-1.160037,22.599249,-10.374695,-2.159333
11.419631,0.177556,-7.825406,-1.160974,22.599740,-10.396313,-2.162540
